id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
36427338,https://coinpedia.org/?p=380858,1731805066,https://images.cryptocompare.com/news/default/coinpedia.png,"XRP Price Prediction: After a 97% Surge, Can the Sixth-Largest Crypto Break $3.30 in 2024?",https://coinpedia.org/news/xrp-price-prediction-after-a-97-surge-can-the-sixth-largest-crypto-break-3-30-in-2024/,"The post XRP Price Prediction: After a 97% Surge, Can the Sixth-Largest Crypto Break $3.30 in 2024? appeared first on Coinpedia Fintech News XRP has made a dramatic leap, hitting $1, up 97% this week alone, with a 24% rise just in the last 24 hours. This explosive rally has crypto enthusiasts buzzing, driven by a combination of factors including Ripple’s legal victories and growing speculation that SEC Chairman Gary Gensler may soon step down. Understanding XRP’s Rise: …",News|Crypto news|Cryptocurrency|Price Analysis|Ripple (XRP),EN,0,0,XRP|TRADING|REGULATION,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-11-17 00:57:46
36427511,https://ambcrypto.com/?p=443109,1731805200,https://images.cryptocompare.com/news/default/ambcrypto.png,Cardano’s mid-2025 price targets – Here’s where traders can expect ADA to be,https://ambcrypto.com/cardanos-mid-2025-price-targets-heres-where-traders-can-expect-ada-to-be/,Cardano (ADA) has captured investor attention with its ambitious price performances lately.,Cardano|News|News 1|Social|Trading View|ambcrypto|featured,EN,0,0,ADA|TRADING|SPONSORED|BUSINESS,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-11-17 01:00:00
36427445,https://dailyhodl.com/?p=309377,1731805225,https://images.cryptocompare.com/news/default/dailyhodl.png,XRP Defies Crypto Market Cool Down and Surges by More Than 10% Amid New XRPL Stablecoin Announcement,https://dailyhodl.com/2024/11/16/xrp-defies-crypto-market-cool-down-and-surges-by-more-than-10-amid-new-xrpl-stablecoin-announcement/,"The payments altcoin XRP defied a brief crypto market cooldown and surged by more than 15% in 24 hours to close out Friday. The asset’s gains materialized after the French bank Societe Generale (SocGen) announced a plan to deploy its euro-pegged stablecoin, the EUR CoinVertible (EURCV), on the XRP Ledger (XRPL). The multinational bank launched the The post XRP Defies Crypto Market Cool Down and Surges by More Than 10% Amid New XRPL Stablecoin Announcement appeared first on The Daily Hodl .",Ripple and XRP|EURCV|News|XRP|XRP Ledger,EN,0,0,XRP|MARKET|FIAT|ALTCOIN|WALLET,"{'name': 'The Daily Hodl', 'img': 'https://images.cryptocompare.com/news/default/dailyhodl.png', 'lang': 'EN'}",dailyhodl,2024-11-17 01:00:25
36428040,https://en.coinotag.com/cardanos-recent-price-surge-sparks-interest-in-potential-futures-amid-mixed-market-signals/,1731806084,https://resources.cryptocompare.com/news/77/36428040.jpeg,Cardano’s Recent Price Surge Sparks Interest in Potential Futures Amid Mixed Market Signals,https://en.coinotag.com/cardanos-recent-price-surge-sparks-interest-in-potential-futures-amid-mixed-market-signals/,"The recent surge in Cardano’s (ADA) price has caught the attention of investors, as it breaks through key resistance levels, igniting discussions about its future potential. As ADA approaches a",News|ADA,EN,0,0,ADA|TRADING|MARKET|BUSINESS,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-17 01:14:44
36428133,https://decrypt.co/?p=291954,1731806200,https://resources.cryptocompare.com/news/44/36428133.jpeg,"Bonk, Mog and Brett Hit All-Time Highs as Dogecoin Spurs Meme Pump",https://decrypt.co/291954/bonk-mog-brett-all-time-highs-dogecoin,"After Dogecoin hit a three-year high, many other major meme coins are breaking records amid surging demand.",dogecoin||Markets,EN,0,0,DOGE|MARKET,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2024-11-17 01:16:40
36428134,https://coinpedia.org/?p=380862,1731806252,https://images.cryptocompare.com/news/default/coinpedia.png,"XRP Hits $1, but Binance Suspends Withdrawals; Can You Still Cash Out?",https://coinpedia.org/news/xrp-hits-1-but-binance-suspends-withdrawals-can-you-still-cash-out/,"The post XRP Hits $1, but Binance Suspends Withdrawals; Can You Still Cash Out? appeared first on Coinpedia Fintech News Binance, one of the world’s largest cryptocurrency exchanges, had temporarily suspended XRP withdrawals, leading to concern within the cryptocurrency community. The suspension was first brought to light by Edo Farina, who posted a video revealing the halt. This move has raised questions and sparked uncertainty among Ripple (XRP) supporters, as it comes at a time …",News|Crypto news|Cryptocurrency|Ripple (XRP),EN,0,0,XRP|BNB|EXCHANGE,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-11-17 01:17:32
36428176,https://en.coinotag.com/dogecoins-resurgence-sparks-record-highs-for-meme-coins-amid-growing-market-interest/,1731806253,https://resources.cryptocompare.com/news/77/36428176.jpeg,Dogecoin’s Resurgence Sparks Record Highs for Meme Coins Amid Growing Market Interest,https://en.coinotag.com/dogecoins-resurgence-sparks-record-highs-for-meme-coins-amid-growing-market-interest/,"The recent surge in meme coins, led by Dogecoin’s impressive performance, signals a renewed interest in the crypto market as it rebounded post-election. With Dogecoin hitting a three-year high, many",News|DOGE,EN,0,0,DOGE|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-17 01:17:33
36428647,https://www.newsbtc.com/?p=653411,1731807003,https://images.cryptocompare.com/news/default/newsbtc.png,Solana About To Target $250 If It Breaks Key Supply Level – Analyst,https://www.newsbtc.com/news/solana/solana-about-to-target-250-if-it-breaks-key-supply-level-analyst/,"Solana has experienced a turbulent few days, with its price fluctuating between yearly highs at $225 and local lows at $200. This volatility has sparked significant interest among traders and investors as Solana tests key levels critical to its next move. Top analyst and macro investor Carl Runefelt has weighed in with a technical analysis, suggesting that a decisive break above the $225 resistance level could ignite a rally toward $246. According to Rubefelt, this level represents a pivotal threshold, and surpassing it may lead to accelerated bullish momentum. Related Reading: XRP Breaks Above Multi-Year Resistance – Top Analyst Shares Price Target The broader crypto market adds another layer of intrigue, with Bitcoin once again nearing its all-time high. Historically, Bitcoin’s movements have fueled market-wide rallies, and its current trajectory could provide the momentum needed for Solana to break out of its range and achieve new highs. As traders closely monitor both Solana’s and Bitcoin’s price action, the coming days will likely set the tone for the next chapter in this bullish cycle. Will Solana leverage market strength to surge past $225, or will resistance hold, leading to further consolidation? The unfolding narrative promises to be crucial for altcoin enthusiasts and market participants alike. Solana Testing Crucial Supply Solana is consolidating below critical supply levels that could act as a launchpad for testing its all-time high at $258. Currently trading in a tight range, Solana’s price action reflects indecision as traders and investors anticipate the next big move. According to key analyst Runefelt, the altcoin is positioned for a breakout. Sharing his technical analysis on X, Runefelt outlined a potential 12% surge, targeting the $246 resistance level—a crucial hurdle before Solana can challenge its historical peak. Breaking above this level would signal strong bullish momentum and likely set the stage for a rally to new all-time highs. However, for this scenario to play out, Solana must not only breach current levels but also hold them as support. Consolidation above these key thresholds would reinforce confidence among market participants and attract more demand, further fueling upward momentum. Related Reading: Bitcoin Spot Is King – STH Selling Pressure Expected To Be Absorbed By ETFs The broader market’s movements, particularly Bitcoin nearing its all-time highs, add another layer of significance. If Bitcoin sustains its bullish trajectory, it could provide the necessary tailwind for Solana to break through its consolidation phase. The coming days will be crucial in determining Solana’s direction. A breakout to the upside could solidify its place as a leading altcoin this cycle, while failure to hold above current levels might delay the rally. Key Levels To Watch Solana (SOL) is currently trading at $219 after four days of sideways consolidation just below the critical $225 resistance level. This consolidation reflects a market waiting for a decisive breakout as traders eye the next move. Holding above the $200 demand level remains essential for confirming the bullish outlook. This support has acted as a foundation for Solana’s recent uptrend, and a failure to maintain it could signal weakness and open the door for further downside. Breaking and holding above the $225 resistance, however, is pivotal to affirm Solana’s bullish trend. This level serves as a psychological barrier and the bears’ last stronghold, with many likely to take profits or initiate shorts. If Solana can overcome this resistance, it could set the stage for an aggressive rally to all-time highs, effectively ending selling pressure. Related Reading: Bitcoin Weekly RSI Entering Power Zone – Last Time BTC Soared 80% A decisive breakout above $225 would not only signal bullish strength but also create a domino effect, attracting new buyers and fueling momentum. Such a move could lead to a sharp climb, putting SOL on track to challenge its $258 all-time high and potentially set new records. In the coming days, all eyes will be on Solana’s ability to reclaim key levels and build on its bullish momentum. Featured image from Dall-E, chart from TradingView",Solana|Sol|Solana ATH|Solana breakout|Solana Bull|Solana news|Solana Price|Solana price analysis|Solana Technical Analysis|SOLUSDT,EN,0,0,SOL|TRADING|BTC|MARKET|ALTCOIN,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-11-17 01:30:03
36428712,https://news.bitcoin.com/?p=685223&preview=true&preview_id=685223,1731807024,https://resources.cryptocompare.com/news/14/36428712.jpeg,Ripple CEO Predicts US Crypto Boom Amid XRP’s Explosive Growth,https://news.bitcoin.com/ripple-ceo-predicts-us-crypto-boom-amid-xrps-explosive-growth/,"Ripple’s CEO predicts a seismic shift in U.S. cryptocurrency, citing potential reduced SEC oversight under Trump and surging market growth, including the recent $800 billion market unlock. Crypto in US Enters New Era: Ripple CEO Highlights XRP’s Market Resurgence Ripple CEO Brad Garlinghouse has voiced optimism about the future of cryptocurrency in the U.S., describing",Altcoins|Ripple XRP,EN,0,0,XRP|MARKET|ALTCOIN|REGULATION,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-11-17 01:30:24
36428841,https://en.coinotag.com/breakingnews/polygon-team-moves-50-million-pol-tokens-to-binance-amidst-market-activity/,1731807298,https://resources.cryptocompare.com/news/77/36428841.jpeg,Polygon Team Moves 50 Million POL Tokens to Binance Amidst Market Activity,https://en.coinotag.com/breakingnews/polygon-team-moves-50-million-pol-tokens-to-binance-amidst-market-activity/,"On November 17th, COINOTAG News reported a significant transaction involving Polygon. According to Chainalysis, an address linked to the Polygon team executed a transfer of 50 million POL tokens, equivalent",MATIC,EN,0,0,MATIC|BNB|EXCHANGE|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-17 01:34:58
36429809,https://ambcrypto.com/?p=443106,1731808821,https://images.cryptocompare.com/news/default/ambcrypto.png,Why ApeCoin’s token unlock is unlikely to derail APE’s rally after 10% daily hike,https://ambcrypto.com/why-apecoins-token-unlock-is-unlikely-to-derail-apes-rally-after-10-daily-hike/,Will APE extend its rally despite an impending token unlock?,Altcoin|News|News 1|Social|Trading View,EN,0,0,APE|TRADING|ALTCOIN,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-11-17 02:00:21
36429791,https://coinpedia.org/?p=380866,1731808873,https://images.cryptocompare.com/news/default/coinpedia.png,"XRP Lawsuit News: Analyst Opposes Case Dismissal, Seeks Clarity from SEC Instead",https://coinpedia.org/news/xrp-lawsuit-news-analyst-opposes-case-dismissal-seeks-clarity-from-sec-instead/,"The post XRP Lawsuit News: Analyst Opposes Case Dismissal, Seeks Clarity from SEC Instead appeared first on Coinpedia Fintech News The ongoing Ripple case could be dismissed by the SEC, especially in light of recent shifts in political leadership. With the outcome of the election possibly influencing the SEC’s regulatory approach, there is growing speculation that the agency may adopt a more flexible stance on high-profile crypto lawsuits, including those involving Ripple, Coinbase, Binance and …",News|Crypto news|Crypto Regulations|Cryptocurrency|Ripple (XRP),EN,0,0,REGULATION|XRP|EXCHANGE|BNB,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-11-17 02:01:13
36430824,https://www.cryptointelligence.co.uk/?p=24864,1731810294,https://resources.cryptocompare.com/news/95/default.png,"Elon’s Car (ELONCAR) Memecoin Will Explode Over 19,000% Before Exchange Listings, While Shiba Inu and Dogecoin Lag",https://www.cryptointelligence.co.uk/elons-car-eloncar-memecoin-will-explode-over-19000-before-exchange-listings-while-shiba-inu-and-dogecoin-lag/,"Elon’s Car could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Elon’s Car (ELONCAR), a new Solana memecoin that was launched today, is set to explode over 19,000% in price in the coming days. This is because ELONCAR is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Elon’s Car can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",Blockchain News|Crypto News Today|Press Releases,EN,0,0,SHIB|DOGE|EXCHANGE|BUSINESS|SOL,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-11-17 02:24:54
36430823,content_6737e33955ef41109183ee17,1731810370,https://resources.cryptocompare.com/news/94/36430823.jpeg,Defusing The Debt Bomb: Looming Crisis Of Confidence?,https://www.forbes.com/sites/davidbirnbaum/2024/11/16/defusing-the-debt-bomb-looming-crisis-of-confidence/,Handling the impending fiscal crisis will be the first test for Trump. It could also mark the beginning of a broader economic transformation.,Forbes Digital Assets|/digital-assets|Forbes Digital Assets|/digital-assets|standard,EN,0,0,OTHER,"{'name': 'Forbes Digital Assets', 'img': 'https://resources.cryptocompare.com/news/94/default.png', 'lang': 'EN'}",forbes,2024-11-17 02:26:10
36431026,https://news.bitcoin.com/?p=685261&preview=true&preview_id=685261,1731810614,https://resources.cryptocompare.com/news/14/36431026.jpeg,Renowned Investor Jim Rogers Warns ‘America First’ Policy Will Trigger ‘Biggest Recession Ever’,https://news.bitcoin.com/renowned-investor-jim-rogers-warns-america-first-policy-will-trigger-biggest-recession-ever/,"Jim Rogers warns Trump’s “America First” trade policies could ignite the “biggest recession ever,” fueled by spiraling U.S. debt, inflation, and trade restrictions. Jim Rogers Warns ‘America First’ Approach Will Trigger Worldwide Economic Turmoil Renowned investor Jim Rogers, who co-founded the Quantum Fund with George Soros, issued a stark critique of the economic fallout tied",Economics|Donald Trump|jim rogers,EN,0,0,BUSINESS,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-11-17 02:30:14
36430957,https://coingape.com/?p=225477,1731810641,https://images.cryptocompare.com/news/default/coingape.png,Why Is Cardano Price Poised To Hit ATH Soon?,https://coingape.com/why-is-cardano-price-poised-to-hit-ath-soon/,"Cardano price has been on the investors’ radar lately, as evidenced by the recent ADA rally. Besides, a flurry of developments around Founder Charles Hoskinson has also sparked optimism in the market over further rallies. Amid this, market experts have predicted a strong rally ahead for the crypto. So, let’s explore the potential reasons that The post Why Is Cardano Price Poised To Hit ATH Soon? appeared first on CoinGape .",24/7 Cryptocurrency News|ADA price|Cardano (ADA) price|Cardano price|Charles Hoskinson,EN,0,0,TRADING|ADA|MARKET|BUSINESS,"{'name': 'CoinGape', 'img': 'https://images.cryptocompare.com/news/default/coingape.png', 'lang': 'EN'}",coingape,2024-11-17 02:30:41
36431351,https://en.coinotag.com/breakingnews/top-bitcoin-mining-companies-ranked-by-btc-holdings-mara-leads-with-27562-btc/,1731811154,https://resources.cryptocompare.com/news/77/36431351.jpeg,"Top Bitcoin Mining Companies Ranked by BTC Holdings: MARA Leads with 27,562 BTC",https://en.coinotag.com/breakingnews/top-bitcoin-mining-companies-ranked-by-btc-holdings-mara-leads-with-27562-btc/,"According to recent data from HODL15Capital, as of November 15, the ranking of Bitcoin (BTC) holdings among significant publicly traded mining companies reveals intriguing insights into the sector. MARA Holdings",BTC,EN,0,0,BTC|MINING,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-17 02:39:14
36432147,https://coincu.com/292446-coinbase-list-pepe-driven-50-surge-is-propichain-next-catch-the-38203-rally-early,1731812400,https://resources.cryptocompare.com/news/96/36432147.jpeg,"Coinbase List PEPE Driven 50% Surge, Is PropiChain Next? Catch the 38,203% Rally Early",https://coincu.com/292446-coinbase-list-pepe-driven-50-surge-is-propichain-next-catch-the-38203-rally-early,"Pepe Sees a 50% Surge after Coinbase Listing, but Could Propichain Reach a New High? Join the Presale for a 38,203% ROI Read original article on coincu.com",news|Press Releases|news|CMC|Coinbase|Pepe,EN,0,0,EXCHANGE|PEPE|TRADING,"{'name': 'Coincu', 'img': 'https://resources.cryptocompare.com/news/96/default.png', 'lang': 'EN'}",coincu,2024-11-17 03:00:00
36432086,https://www.newsbtc.com/?p=653406,1731812423,https://resources.cryptocompare.com/news/21/36432086.jpeg,Bitcoin MVRV Hits Critical Threshold For Profit Taking – What Does This Mean?,https://www.newsbtc.com/news/bitcoin/bitcoin-mvrv-hits-critical-threshold-for-profit-taking-what-does-this-mean/,"Bitcoin recorded another remarkable price performance in the past week, gaining by 19.16% according to data from CoinMarketCap. The crypto market leader established a new all-time high at $93,434 on Wednesday, as odds of achieving a six-figure market price by year’s end are now higher than before. Amidst the current market euphoria, CryptoQuant analyst Amr Taha has shared some market insights that may indicate an impending price fall. Related Reading: Analyst Says Bitcoin Has Entered The ‘Thrill’ Phase, Here’s What To Expect Next Bitcoin Enters Profit-Taking Zone – Sell Or HODL? In a Quicktake post on Friday, Amr Taha stated many investors may be preparing for a cash-out as the Bitcoin MVRV ratio reached 2.64. Generally, the Market Value to Realized Value is a trading indicator used to measure whether an asset is overvalued or undervalued or to identify market tops or bottoms. Amr Taha explains that a Bitcoin MVRV ratio above 2 indicates that investors currently hold significant amounts of unrealized gains and are likely to commence profit-taking. However, historical data from late 2021 and early 2022, shows that profit-taking occurs as the Bitcoin MVRV ratio moves into a range of 2.5-3.5, and is accompanied by significant corrections. Following the Bitcoin price surge over the past few weeks, an MVRV ratio of 2.64 presents substantial potential for a major price correction, despite the minor price drops in the past few days. This sentiment is further backed by the asset’s relative strength index (RSI), which remains in the overbought zone. However, Ama Taha further explains that Bitcoin may sometimes only form a major market top when the MVRV ratio reaches as high as 4. Therefore, at 2.64, the premier cryptocurrency may still sustain its current upward price trajectory, if bullish market momentum persists. The analyst advises that investors monitor the MVRV ratio as a rise towards 3 would signal the potential for further price gains while a decline to a range of 1.5-2 indicates a local market top is forming. Related Reading: Bitcoin Volume Crashes 27% As Price Falls, What Does This Say About The Decline? Short-Term Holders Realized Cap Hits $30 Billion In addition to Bitcoin’s alarming MVRV ratio, Taha also noted that short-term holders have now accumulated a realized market cap of over $30 billion, a level last observed in March 2024. The CryptoQuant analyst stated Bitcoin has historically undergone significant price corrections whenever the STH realized cap reached similar levels, signaling another warning for investors of a potential price dip. At the time of writing, Bitcoin is trading at $91,738 with a 3.97% gain in the past 24 hours. However, the asset’s trading volume is down by 7.42% and is valued at $80.73 billion. Featured image from Shutterstock, chart from Tradingview",Bitcoin|bitcoin|Bitcoin MVRV|Bitcoin price correction|Bitcoin STH|btcusd|BTCUSDT,EN,0,0,BTC|TRADING|MARKET|BUSINESS|SPONSORED,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-11-17 03:00:23
36432214,https://ambcrypto.com/?p=443224,1731812437,https://images.cryptocompare.com/news/default/ambcrypto.png,BONK price prediction – A looming golden cross after $3B milestone means…,https://ambcrypto.com/bonk-price-prediction-a-looming-golden-cross-after-3b-milestone-means/,"BONK broke records, solidifying its position as one of Solana's leading memecoins.",Bonk|Memecoins|News|News 1|Social|Trading View|ambcrypto,EN,0,0,BONK|TRADING|SOL,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-11-17 03:00:37
36433199,https://coincu.com/292454-microstrategy-bitcoin-holdings-exceed-nikes,1731812760,https://resources.cryptocompare.com/news/96/36433199.jpeg,MicroStrategy Bitcoin Holdings Exceed Nike's Cash Reserve,https://coincu.com/292454-microstrategy-bitcoin-holdings-exceed-nikes,"MicroStrategy Bitcoin holdings reached an estimated $26 billion, topping the cash reserves of industry giants like IBM, Nike, and Johnson & Johnson combined. Read original article on coincu.com",news|News|Bitcoin|BTC|IBM|Johnson & Johnson|Michael Saylor|MicroStrategy|Nike,EN,0,0,BTC|FIAT,"{'name': 'Coincu', 'img': 'https://resources.cryptocompare.com/news/96/default.png', 'lang': 'EN'}",coincu,2024-11-17 03:06:00
36432413,https://en.coinotag.com/bonks-surge-raises-speculation-of-continued-growth-amid-rising-solana-market-dynamics/,1731812828,https://resources.cryptocompare.com/news/77/36432413.jpeg,BONK’s Surge Raises Speculation of Continued Growth Amid Rising Solana Market Dynamics,https://en.coinotag.com/bonks-surge-raises-speculation-of-continued-growth-amid-rising-solana-market-dynamics/,"The recent surge of BONK has positioned it prominently as one of Solana’s top memecoins, showcasing impressive market dynamics and investor interest. In the last week alone, BONK has experienced",News|BONK|MEME|SOL|WIF,EN,0,0,BONK|SOL|MARKET|MEME|WIF,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-17 03:07:08
36432904,https://coinpedia.org/?p=380871,1731813640,https://images.cryptocompare.com/news/default/coinpedia.png,"Cameron Winklevoss Emphasizes The Importance Of DOGE Initiative, Says It Could Reduce Inflation",https://coinpedia.org/news/cameron-winklevoss-emphasizes-importance-of-doge-says-it-could-reduce-inflation/,"The post Cameron Winklevoss Emphasizes The Importance Of DOGE Initiative, Says It Could Reduce Inflation appeared first on Coinpedia Fintech News US President-elect Donald Trump recently announced the creation of a new initiative known as the Department of Government Efficiency (DOGE) which will be led by Elon Musk and Vivek Ramaswamy. Its ultimate goal is to streamline federal operations and cut significant government spending by at least $2 trillion, a target that various budget experts have …",News|Crypto news|Crypto Regulations,EN,0,0,DOGE,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-11-17 03:20:40
36433077,https://www.cryptointelligence.co.uk/?p=24863,1731813840,https://resources.cryptocompare.com/news/95/default.png,"Bullish SEC Solana Memecoin to Explode 11,000% Ahead of Exchange Listing, While SHIB and Dogecoin Lag",https://www.cryptointelligence.co.uk/bullish-sec-solana-memecoin-to-explode-11000-ahead-of-exchange-listing-while-shib-and-dogecoin-lag/,"Bullish SEC could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Bullish SEC (BULLSEC), a new Solana memecoin that was launched today, is set to explode over 11,000% in price in the coming days. This is because BULLSEC is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Bullish SEC can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",Blockchain News|Crypto News Today|Press Releases,EN,0,0,TRADING|SHIB|REGULATION|SOL|DOGE,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-11-17 03:24:00
36433078,https://cointelegraph.com/news/bitcoin-long-term-holders-90k-profit-taking-crypto-analyst,1731813881,https://images.cryptocompare.com/news/default/cointelegraph.png,Bitcoin long-term holders do not see $90K 'as an enemy' — Analyst,https://cointelegraph.com/news/bitcoin-long-term-holders-90k-profit-taking-crypto-analyst?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"A crypto analyst reiterates that ""some of these"" Bitcoiners have been “here for many years,” and $90,000 is the “first target” for profit-taking.",CryptoQuant|Percival,EN,0,0,BTC,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2024-11-17 03:24:41
36433305,https://coinpedia.org/?p=380877,1731814265,https://images.cryptocompare.com/news/default/coinpedia.png,Why is Bitcoin Price Down Today?,https://coinpedia.org/news/why-is-bitcoin-price-down-today/,"The post Why is Bitcoin Price Down Today? appeared first on Coinpedia Fintech News Bitcoin is currently down by more than two percent, trading slightly below the $90k mark. It is currently experiencing a period of sideways movement, which, while not exciting, could present opportunities for traders. Although Bitcoin’s price has been relatively stable lately, the bigger question on everyone’s mind is how much lower it might go in …",News|Bitcoin|Crypto news|Cryptocurrency,EN,0,0,BTC|TRADING,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-11-17 03:31:05
36433345,https://en.coinotag.com/bitcoin-profit-taking-strategies-emerge-as-90000-becomes-primary-target-for-long-term-holders/,1731814276,https://resources.cryptocompare.com/news/77/36433345.jpeg,"Bitcoin Profit-Taking Strategies Emerge as $90,000 Becomes Primary Target for Long-Term Holders",https://en.coinotag.com/bitcoin-profit-taking-strategies-emerge-as-90000-becomes-primary-target-for-long-term-holders/,"The Bitcoin market is experiencing significant movement as long-term holders eye a $90,000 price point for profit-taking opportunities. Recent analysis indicates that many Bitcoin investors, particularly those who have held",Analysis|News|BTC,EN,0,0,BTC|MARKET|BUSINESS|TRADING,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-17 03:31:16
36433768,https://en.coinotag.com/breakingnews/pump-funs-revenue-surpasses-200-million-dominating-63-3-of-solanas-on-chain-transaction-volume/,1731814989,https://resources.cryptocompare.com/news/77/36433768.jpeg,"Pump.fun’s Revenue Surpasses $200 Million, Dominating 63.3% of Solana’s On-Chain Transaction Volume",https://en.coinotag.com/breakingnews/pump-funs-revenue-surpasses-200-million-dominating-63-3-of-solanas-on-chain-transaction-volume/,"According to recent findings from Dune Analytics, pump.fun has achieved a remarkable milestone with a total revenue surpassing $200 million, now recorded at $200,778,402, which equals approximately 1,268,965 SOL. This",SOL,EN,0,0,SOL|BUSINESS,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-17 03:43:09
36433913,https://crypto.news/?p=14311115,1731815142,https://resources.cryptocompare.com/news/74/36433913.jpeg,"Bitcoin ETF outflows slow down, $100k BTC still in sight",https://crypto.news/bitcoin-etf-outflows-slow-down-100k-2024-still-sight/,Spot Bitcoin exchange-traded funds recorded two consecutive outflow days as the top cryptocurrency corrected almost 3% after the U.S. Federal Reserve hinted that further interest rate cuts might not be coming. After three consecutive inflow days bringing in over 2.43…,News,EN,0,0,BTC|FIAT,"{'name': 'nft.news', 'img': 'https://resources.cryptocompare.com/news/74/default.png', 'lang': 'EN'}",nft_news,2024-11-17 03:45:42
36433918,https://crypto.news/?p=14311115,1731815142,https://resources.cryptocompare.com/news/73/36433918.jpeg,"Bitcoin ETF outflows slow down, $100k BTC still in sight",https://crypto.news/bitcoin-etf-outflows-slow-down-100k-2024-still-sight/,Spot Bitcoin exchange-traded funds recorded two consecutive outflow days as the top cryptocurrency corrected almost 3% after the U.S. Federal Reserve hinted that further interest rate cuts might not be coming. After three consecutive inflow days bringing in over 2.43…,News,EN,0,0,BTC|FIAT,"{'name': 'crypto.news', 'img': 'https://resources.cryptocompare.com/news/73/default.png', 'lang': 'EN'}",crypto_news,2024-11-17 03:45:42
