id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
34507734,https://www.cryptopolitan.com/?p=598595,1728513927,https://resources.cryptocompare.com/news/43/34507734.jpeg,Bernstein analysts predict Bitcoin surge if Trump wins election,https://www.cryptopolitan.com/bernstein-analysts-predict-bitcoin-surge/,"Bernstein analysts have predicted that the November presidential election result could affect the price of Bitcoin. The firm’s report shows possible price shifts based on Trump and Harris assuming the presidency. According to Bernstein’s analysts, if Donald Trump wins the presidency, Bitcoin may hit new all-time highs. They believe that Bitcoin may surpass its previous",News|Bitcoin,EN,0,0,BTC|TRADING,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-10-09 22:45:27
34507625,https://coinpedia.org/?p=363054,1728513969,https://images.cryptocompare.com/news/default/coinpedia.png,Will Bitcoin Price Crash? $5.64 Billion in Profits Cashed Out,https://coinpedia.org/news/will-bitcoin-price-crash-5-64-billion-in-profits-cashed-out/,"The post Will Bitcoin Price Crash? $5.64 Billion in Profits Cashed Out appeared first on Coinpedia Fintech News Bitcoin (BTC), the world’s largest cryptocurrency by market cap is poised for a significant price decline as investors have realized billions worth of profits in the past 24 hours. Additionally, BTC has formed a bearish price action pattern, further supporting this negative outlook. $5.64 Billion of Profit Booking On October 10, 2024, a prominent crypto …",News|Bitcoin|Cryptocurrency|Price Analysis,EN,0,0,BTC|TRADING|BUSINESS|MARKET,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-10-09 22:46:09
34507842,https://en.coinotag.com/exploring-the-potential-of-world-liberty-financials-proposed-aave-integration-on-ethereum-a-look-at-opportunities-and-challenges/,1728514430,https://resources.cryptocompare.com/news/77/34507842.jpeg,Exploring the Potential of World Liberty Financial’s Proposed Aave Integration on Ethereum: A Look at Opportunities and Challenges,https://en.coinotag.com/exploring-the-potential-of-world-liberty-financials-proposed-aave-integration-on-ethereum-a-look-at-opportunities-and-challenges/,"World Liberty Financial (WLF), a new decentralized finance (DeFi) project backed by notable figures associated with the Trump family, is preparing to launch its operations on the Ethereum mainnet. This",News|Aave|ETH,EN,0,0,ETH,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-09 22:53:50
34508039,https://en.coinotag.com/could-bitcoin-face-a-price-decline-below-60000-amid-5-64-billion-in-realized-profits/,1728514784,https://resources.cryptocompare.com/news/77/34508039.jpeg,"Could Bitcoin Face a Price Decline Below $60,000 Amid $5.64 Billion in Realized Profits?",https://en.coinotag.com/could-bitcoin-face-a-price-decline-below-60000-amid-5-64-billion-in-realized-profits/,"The cryptocurrency market faced significant volatility recently, particularly with Bitcoin (BTC) showing signs of a potential downturn. On October 10, 2024, a staggering $5.64 billion in realized profits from Bitcoin",Analysis|Bitcoin|News|BTC,EN,0,0,BTC|TRADING|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-09 22:59:44
34508172,https://www.cryptopolitan.com/?p=598614,1728514812,https://resources.cryptocompare.com/news/43/34508172.jpeg,"Meta launches its AI Assistant in the UK, Brazil, and more countries",https://www.cryptopolitan.com/meta-debuts-meta-ai-in-the-uk-brazil/,"Meta Platforms on Wednesday released its AI chatbot Meta AI in several markets including the UK, amid a backlash over user data privacy. Meta launched the AI assistant together with its AI-boosted sunglasses that were modeled by chief executive Mark Zuckerberg. The social media giant revealed it will debut the AI assistant in 21 new",AI|Meta AI|OpenAI|Ray-Ban Meta,EN,0,0,MARKET,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-10-09 23:00:12
34507990,https://www.newsbtc.com/?p=647124,1728514813,https://resources.cryptocompare.com/news/21/34507990.jpeg,"XRP Price Set To Soar Past $5.85, Predicts Crypto Analyst",https://www.newsbtc.com/xrp-news/xrp-price-set-to-soar-past-5-85-crypto-analyst/,"Crypto analyst Dark Defender (@DefendDark) has issued a bullish forecast for XRP, projecting a price surge above $5.85 based on a confluence of technical indicators and chart patterns. Despite recent market stagnation, the analyst highlights several key factors—including the application of Elliott Wave theory—that suggest a significant upward movement is imminent. Why XRP Looks Still ‘Super Bullish’ According to Dark Defender, the XRP price is currently determined by three trend lines. Two of these trend lines form a symmetrical triangle pattern, while the third—a downward-sloping orange line—represents a long-term downtrend that XRP has recently broken above on the monthly chart. Related Reading: Bollinger Bands Indicate XRP Price Surge Ahead Despite SEC Challenges: Expert The symmetrical triangle, formed by two converging trendlines, shows a 4-year long period of consolidation. This pattern is generally considered a continuation pattern, meaning that the price is likely to continue in the direction of the existing trend upon breakout. In XRP’s case, the price has tried to break to the upside several times – thus far without success. The third trendline, the downward-sloping orange line, has been acting as a significant resistance level for XRP since summer 2021. The fact that XRP has broken above this long-term downtrend line on the monthly chart is a strong bullish signal. This breakout suggests a shift in market sentiment from bearish to bullish, potentially leading to substantial price appreciation. Integral to Dark Defender’s analysis is the application of Elliott Wave theory to XRP’s price action. The chart shared by the analyst displays an Elliott Wave count that suggests XRP is poised to enter a Wave 3 impulse move, historically the most powerful and extended wave in the five-wave trend sequence. In this context, the analyst believes that XRP has completed Wave 2—a corrective phase characterized by downward price movement—and is now embarking on Wave 3. This wave is often marked by strong momentum and increased market participation, potentially explaining the anticipated surge above $5.85. The projected target aligns with Fibonacci extension levels commonly associated with Wave 3 movements, providing a technical basis for the significant price increase. In the short term, the 70.2% Fibonacci price level at $0.6649 is the most crucial resistance for XRP. If this barrier breaks, wave 3 could be confirmed. A first major extension target would be the 161.8% Fibonacci level at $1.88. The ultimate target could be the 261.8% Fibonacci level at $5.85. Related Reading: XRP Macro Charts Signal Explosive Bullish Move Despite SEC Appeal: Analyst The analyst also points out that the Heikin Ashi candles are currently averaging at $0.57 on the monthly chart. “When Heikin Ashi Candles (average-price candles, currently at $0.57) are considered, the monthly average price stays above the support level, which is critical for XRP to continue the momentum,” Dark Defender notes. Additionally, the Moving Average Convergence Divergence (MACD) indicator on the monthly timeframe has printed a green dot, a bullish signal suggesting increasing upward momentum. The MACD is a momentum oscillator that helps traders identify potential trend reversals. A green dot typically signifies that the MACD line has crossed above the signal line, indicating a positive shift in momentum. Ultimately, Dark Defender contends that XRP’s price action is largely independent of external news events, including developments related to the SEC lawsuit against Ripple. While acknowledging that such news can have a minor impact, the analyst argues that technical patterns and indicators hold more sway over XRP’s movements. “As most expected, nothing happened after the appeal decision. XRP just were at the Ichimoku clouds top around $0.60+ levels and bounced back from there to $0.50+. I am Bullish; why? As I always highlight, XRP does not follow any news such as SEC. OK, they have a minor impact, but that’s it,” Dark Defender notes. Based on the technical factors outlined—including the breakout above the long-term downtrend line, the significance of the symmetrical triangle, the importance of the Heikin Ashi monthly average price, bullish signals from the MACD, and the Elliott Wave count—Dark Defender is “super bullish” on XRP. The analyst anticipates that the asset will follow historical patterns leading to a price exceeding $5.85. At press time, XRP traded at $0.53. Featured image created with DALL.E, chart from TradingView.com",XRP News|xrp|xrp news|XRP Price|XRP Price Analysis|XRP Price Prediction|XRP Technical Analysis|XRPUSD,EN,0,0,TRADING|XRP|MARKET|REGULATION|SPONSORED,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-10-09 23:00:13
34508021,https://ambcrypto.com/?p=431464,1728514844,https://images.cryptocompare.com/news/default/ambcrypto.png,Crypto.com – SEC showdown: ‘Warranted response to unlawful overreach’,https://ambcrypto.com/crypto-com-sec-showdown-warranted-response-to-unlawful-overreach/,Crypto.com stated that the SEC has established an unlawful rule classifying nearly all crypto asset trades as securities transactions.,News|News 1|Social|Trading View|ambcrypto,EN,0,0,REGULATION,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-10-09 23:00:44
34508077,https://en.coin-turk.com/?p=168473,1728514913,https://resources.cryptocompare.com/news/79/34508077.jpeg,Capital Influx Will Enter the Crypto Market Soon,https://en.coin-turk.com/capital-influx-will-enter-the-crypto-market-soon/,FTX plans to distribute over $6.8 billion to its creditors. The repayment plan aims to provide gradual liquidity to the market. Continue Reading: Capital Influx Will Enter the Crypto Market Soon The post Capital Influx Will Enter the Crypto Market Soon appeared first on COINTURK NEWS .,Cryptocurrency News,EN,0,0,MARKET,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-10-09 23:01:53
20149744,https://cointelegraph.com/news/why-is-solana-sol-price-down-today,1728515827,https://resources.cryptocompare.com/news/16/20149744.jpeg,Why is Solana (SOL) price down today?,https://cointelegraph.com/news/why-is-solana-sol-price-down-today?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"Solana price is down today, but does data support a medium-term target at $190?",Solana|SOL|Solana price,EN,0,0,SOL|ETH|TRADING|ADA|BTC|MARKET,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2024-10-09 23:17:07
34508668,https://en.coinotag.com/could-solana-sol-be-poised-for-a-rebound-towards-190-analyzing-onchain-metrics-and-market-trends/,1728516285,https://resources.cryptocompare.com/news/77/34508668.jpeg,Could Solana (SOL) Be Poised for a Rebound Towards $190? Analyzing Onchain Metrics and Market Trends,https://en.coinotag.com/could-solana-sol-be-poised-for-a-rebound-towards-190-analyzing-onchain-metrics-and-market-trends/,Solana’s recent downturn raises questions about its path back to $190. The current SOL support level has shown signs of fragility amid a broader altcoin market recovery. “Increased activity suggests,Analysis|News|BNB|ETH|JUP|RAY|SOL,EN,0,0,SOL|MARKET|BNB|ETH|JUP,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-09 23:24:45
34510637,https://cryptonews.com/?p=293224,1728516600,https://resources.cryptocompare.com/news/52/34510637.jpeg,Infraud Bitcoin Bribe Case: Russian Federal Agency Detective Jailed for 16 Years,https://cryptonews.com/news/infraud-bitcoin-bribe-case-russian-federal-agency-detective-jailed-for-16-years/,"The Infraud Bitcoin bribery court case has ended, with a Russian court jailing a former top federal agency detective for 16 years. The post Infraud Bitcoin Bribe Case: Russian Federal Agency Detective Jailed for 16 Years appeared first on Cryptonews .",Blockchain News|News|Legal|Russia,EN,0,0,BTC|REGULATION,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2024-10-09 23:30:00
34508866,https://news.bitcoin.com/?p=676685&preview=true&preview_id=676685,1728516602,https://resources.cryptocompare.com/news/14/34508866.jpeg,"FBI Creates Crypto Token to Expose Fraud — Seizes $25M in Cryptocurrency, Charges 18",https://news.bitcoin.com/fbi-creates-crypto-token-to-expose-fraud-seizes-25m-in-cryptocurrency-charges-18/,"Eighteen individuals and entities have been charged with fraud and market manipulation in the cryptocurrency industry. The charges involve deceptive practices such as wash trading and pump-and-dump schemes that inflated token prices, resulting in the seizure of $25 million in cryptocurrency. As part of “Operation Token Mirrors,” the Federal Bureau of Investigation (FBI) created a",Featured|CLS Global|crypto market|Cryptocurrency|FBI|Fraud|Gotbit|Investigation|Joshua Levy|market manipulation|Nex Fund AI|Operation Token Mirrors|pump and dump|Saitama|Token|Trading bots|U.S. Attorney|wash trading|ZM Quant,EN,0,0,MARKET|SPONSORED|TRADING,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-09 23:30:02
34509095,https://thedefiant.io/news/blockchains/bitcoin-s-taproot-upgrade-suffers-slow-adoption-despite-more-companies-supporting-it,1728516819,https://resources.cryptocompare.com/news/101/34509095.jpeg,Bitcoin’s Taproot Upgrade Suffers Slow Adoption Despite More Companies Supporting It,https://thedefiant.io/news/blockchains/bitcoin-s-taproot-upgrade-suffers-slow-adoption-despite-more-companies-supporting-it,Dune data shows that Taproot transactions comprise a meager 20% of all Bitcoin transactions.,,EN,0,0,BTC,"{'name': 'The Defiant', 'img': 'https://resources.cryptocompare.com/news/101/default.png', 'lang': 'EN'}",thedefiant,2024-10-09 23:33:39
34509246,https://www.cryptointelligence.co.uk/?p=22752,1728517440,https://resources.cryptocompare.com/news/95/default.png,"Genius Trump (GENTRUMP) Solana Memecoin Will Explode Over 19,000% Before Exchange Listings, As Shiba Inu and Dogecoin Lag",https://www.cryptointelligence.co.uk/genius-trump-gentrump-solana-memecoin-will-explode-over-19000-before-exchange-listings-as-shiba-inu-and-dogecoin-lag/,"Genius Trump could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Genius Trump (GENTRUMP), a new Solana memecoin that was launched today, is set to explode over 19,000% in price in the coming days. This is because GENTRUMP is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Genius Trump can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",Blockchain News|Crypto News Today,EN,0,0,SHIB|SOL|DOGE|EXCHANGE|BUSINESS,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-10-09 23:44:00
34509256,https://cryptopotato.com/?p=365179,1728517550,https://resources.cryptocompare.com/news/27/34509256.jpeg,Ripple (XRP) Ledger Pushes Code Review to Enable RLUSD Integration With AMMs,https://cryptopotato.com/ripple-xrp-ledger-pushes-code-review-to-enable-rlusd-integration-with-amms/,"""It's coming to the XRPL but when is really up to Ripple as it's their token,"" one popular X user said.",Crypto Bits|Crypto News|Ripple|Stablecoins,EN,0,0,WALLET|XRP,"{'name': 'Crypto Potato', 'img': 'https://images.cryptocompare.com/news/default/cryptopotato.png', 'lang': 'EN'}",cryptopotato,2024-10-09 23:45:50
34509442,https://en.coinotag.com/breakingnews/world-liberty-financial-proposes-aave-v3-integration-on-ethereum-pioneering-decentralized-finance-innovation/,1728517841,https://resources.cryptocompare.com/news/77/34509442.jpeg,"World Liberty Financial Proposes Aave V3 Integration on Ethereum, Pioneering Decentralized Finance Innovation",https://en.coinotag.com/breakingnews/world-liberty-financial-proposes-aave-v3-integration-on-ethereum-pioneering-decentralized-finance-innovation/,"On October 10, COINOTAG reported that World Liberty Financial (WLF) is set to utilize Aave V3 for its upcoming launch on the Ethereum mainnet. This initiative will enable users to",Aave|ETH|USDC,EN,0,0,ETH|USDC,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-09 23:50:41
34510606,https://news.bitcoin.com/?p=676686,1728517936,https://resources.cryptocompare.com/news/14/34510606.jpeg,Bitcoin Falls to $60.5K as Coinbase Premium Gap Points to Sell Pressure,https://news.bitcoin.com/bitcoin-falls-to-60-5k-as-coinbase-premium-gap-points-to-sell-pressure/,"Bitcoin had a rough Wednesday, starting the day above $62,000 but quickly slipping to a daily low of $60,541. The market turbulence didn’t stop there, as over $40 million in bitcoin long positions were wiped out. Across the broader crypto space, both long and short positions saw liquidations totaling $169.45 million in the past 24",Market Updates|Binance|Bitcoin|Coinbase premium|crypto economy|Ethereum|Liquidations|Long Positions|Market dip|selling pressure|South Korea discount,EN,0,0,BTC|EXCHANGE|BNB|ETH|MARKET,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-09 23:52:16
34509669,https://coinpedia.org/?p=363058,1728518331,https://images.cryptocompare.com/news/default/coinpedia.png,"LINK Poised for 13% Decline, Here’s What’s Happening",https://coinpedia.org/news/link-poised-for-13-decline-heres-whats-happening/,"The post LINK Poised for 13% Decline, Here’s What’s Happening appeared first on Coinpedia Fintech News Amid the ongoing uncertain cryptocurrency market sentiment, Chainlink (LINK) is poised for a price decline as it has formed a bearish price action pattern on its daily time frame. In addition to LINK’s bearish outlook, its price has started declining alongside other major cryptocurrencies. LINK Price Momentum At press time, LINK is trading near the …",News|Cryptocurrency|Price Analysis,EN,0,0,LINK|TRADING|MARKET,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-10-09 23:58:51
34509689,https://dailyhodl.com/?p=304822,1728518406,https://images.cryptocompare.com/news/default/dailyhodl.png,"Ethereum ICO Participant Sells Over $113,200,000 in ETH in Two Weeks: Lookonchain",https://dailyhodl.com/2024/10/09/ethereum-ico-participant-sells-over-113200000-in-eth-in-two-weeks-lookonchain/,"A participant in Ethereum’s 2014 initial coin offering (ICO) has reportedly unloaded more than $113 million worth of ETH in the past couple of weeks. The crypto tracker Lookonchain notes the whale dumped 5,000 ETH worth $12.22 million to a Kraken deposit address on Monday, continuing a selling spree that started last month. Since September The post Ethereum ICO Participant Sells Over $113,200,000 in ETH in Two Weeks: Lookonchain appeared first on The Daily Hodl .",Ethereum|ETH|ico|initial coin offering|News,EN,0,0,ETH|TOKEN SALE|EXCHANGE,"{'name': 'The Daily Hodl', 'img': 'https://images.cryptocompare.com/news/default/dailyhodl.png', 'lang': 'EN'}",dailyhodl,2024-10-10 00:00:06
34509730,https://ambcrypto.com/?p=431399,1728518412,https://images.cryptocompare.com/news/default/ambcrypto.png,"Despite Bitcoin’s recent surge, the U.S. is sitting this rally out",https://ambcrypto.com/despite-bitcoins-recent-surge-the-u-s-is-sitting-this-rally-out/,A CryptoQuant analyst has highlighted concerns about the lack of U.S. investor participation in Bitcoin recent rally.,Bitcoin|BTC Trading View|News|News 1|Social|Trading View|ambcrypto,EN,0,0,BTC|TRADING|BUSINESS,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-10-10 00:00:12
34510199,https://timestabloid.com/?p=47065,1728518416,https://resources.cryptocompare.com/news/67/default.png,Solana Trader With 100% Win Rate Says Buying This Ethereum Token Now Is Like Buying SOL For $0.5 In 2025,https://timestabloid.com/solana-trader-with-100-win-rate-says-buying-this-ethereum/,A highly profitable Solana Trader who has maintained a 100% win rate trading SOL futures in the crypto markets is driving a massive influx of smart crypto investors signing up for the WallitIQ (WLTQ) presale as he touts investments into WLTQ to mirror buying Solana for $0.5 in 2025. WallitIQ (WLTQ) is a Solana-like altcoin The post Solana Trader With 100% Win Rate Says Buying This Ethereum Token Now Is Like Buying SOL For $0.5 In 2025 appeared first on Times Tabloid .,Finance,EN,0,0,SOL|ETH|ALTCOIN|BUSINESS|MARKET,"{'name': 'TimesTabloid', 'img': 'https://resources.cryptocompare.com/news/67/default.png', 'lang': 'EN'}",timestabloid,2024-10-10 00:00:16
34509723,https://nulltx.com/?p=133288,1728518432,https://images.cryptocompare.com/news/default/nulltx.png,"Toncoin Trading Drops, BlockDAG’s Milestone Growth, Chainlink Market Moves",https://nulltx.com/toncoin-trading-drops-blockdags-milestone-growth-chainlink-market-moves/,"BlockDAG Crosses $92 Million Mark in Presale with a $10M Gain in 72 Hours— Will LINK and TON Holders Remain Steady? As the year ends, a lot is happening in the cryptocurrency world. Toncoin trading has experienced significant fluctuations, offering various opportunities for those engaged in the market. At the",Press Releases,EN,0,0,LINK|MARKET|TRADING|TON,"{'name': 'NullTx', 'img': 'https://images.cryptocompare.com/news/default/nulltx.png', 'lang': 'EN'}",themerkle,2024-10-10 00:00:32
34510200,https://timestabloid.com/?p=47047,1728518442,https://resources.cryptocompare.com/news/67/default.png,Massive Whale Activity Fuels BlockDAG’s Historic $10M Surge in Just 72 Hours Plus Stacks & Stellar Price Analysis,https://timestabloid.com/massive-whale-activity-fuels-blockdags-historic-10m-surge-in-just-72/,"As we move into the final quarter of 2024, the crypto market is bustling with activity, showcasing significant movements among leading cryptocurrencies. Notably, Stacks (STX) has captured attention with an impressive 25.8% increase, suggesting a robust position in the market. Meanwhile, Stellar (XLM) is navigating through critical resistance levels, particularly around the $0.10 mark, signaling The post Massive Whale Activity Fuels BlockDAG’s Historic $10M Surge in Just 72 Hours Plus Stacks & Stellar Price Analysis appeared first on Times Tabloid .",Finance,EN,0,0,MARKET|TRADING|STX|XLM,"{'name': 'TimesTabloid', 'img': 'https://resources.cryptocompare.com/news/67/default.png', 'lang': 'EN'}",timestabloid,2024-10-10 00:00:42
