id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
35491511,https://cryptodaily.co.uk/2024/11/didnt-catch-shiba-inus-rally-experts-say-these-3-altcoins-are-poised-for-growth,1730497762,https://resources.cryptocompare.com/news/75/35491511.jpeg,Didn't Catch Shiba Inu's Rally? Experts Say These 3 Altcoins Are Poised for Growth,https://cryptodaily.co.uk/2024/11/didnt-catch-shiba-inus-rally-experts-say-these-3-altcoins-are-poised-for-growth,Looking for the next big cryptocurrency investment? Missed out on the Shiba Inu rally? Experts identify three alternative coins that show promising growth potential. Dive in and explore these viable cryptocurrency investment options.,More News,EN,0,0,SHIB|TRADING|ALTCOIN,"{'name': 'Crypto Daily', 'img': 'https://resources.cryptocompare.com/news/75/default.png', 'lang': 'EN'}",cryptodaily,2024-11-01 21:49:22
35491943,https://cryptodaily.co.uk/2024/11/wall-street-titan-transitions-to-crypto-discover-his-first-3-game-changing-investments,1730497970,https://resources.cryptocompare.com/news/75/35491943.jpeg,Wall Street Titan Transitions to Crypto: Discover His First 3 Game-Changing Investments,https://cryptodaily.co.uk/2024/11/wall-street-titan-transitions-to-crypto-discover-his-first-3-game-changing-investments,"Unveil the turning point of a Wall Street titan as he plunges into the world of cryptocurrency, revealing his first 3 pivotal investments that could potentially redefine the future of finance. Learn about this exciting transition and what it could mean for the sector.",More News,EN,0,0,OTHER,"{'name': 'Crypto Daily', 'img': 'https://resources.cryptocompare.com/news/75/default.png', 'lang': 'EN'}",cryptodaily,2024-11-01 21:52:50
35492401,https://cryptodaily.co.uk/2024/11/is-this-altcoin-poised-to-outpace-ethereum-and-solana-experts-say-major-gains-are-ahead,1730498238,https://resources.cryptocompare.com/news/75/35492401.jpeg,Is This Altcoin Poised to Outpace Ethereum and Solana? Experts Say Major Gains Are Ahead!,https://cryptodaily.co.uk/2024/11/is-this-altcoin-poised-to-outpace-ethereum-and-solana-experts-say-major-gains-are-ahead,"Discover which altcoin experts predict could outperform Ethereum and Solana, with major gains anticipated ahead.",More News,EN,0,0,ALTCOIN|ETH|SOL,"{'name': 'Crypto Daily', 'img': 'https://resources.cryptocompare.com/news/75/default.png', 'lang': 'EN'}",cryptodaily,2024-11-01 21:57:18
35493319,https://timestabloid.com/?p=48858,1730498424,https://resources.cryptocompare.com/news/67/default.png,"OpenAI Team Could Pump Worldcoin to New Highs, But GPT-4O Still Thinks DTX & XRP Price Will Surge 330%",https://timestabloid.com/openai-team-could-pump-worldcoin-to-new-highs-but-gpt-4o/,"Sam Altman, the CEO of OpenAI, co-founded the cryptocurrency project Worldcoin (WLD), which recently declared that it would no longer use the term “coin” in its name and would instead use “World.” More than 2 million users from all across the world have registered for the site since its July launch earlier this year, according The post OpenAI Team Could Pump Worldcoin to New Highs, But GPT-4O Still Thinks DTX & XRP Price Will Surge 330% appeared first on Times Tabloid .",Finance|News,EN,0,0,WLD|TRADING|XRP,"{'name': 'TimesTabloid', 'img': 'https://resources.cryptocompare.com/news/67/default.png', 'lang': 'EN'}",timestabloid,2024-11-01 22:00:24
35492575,https://cryptodaily.co.uk/2024/11/missed-the-doge-and-shib-boom-these-meme-coins-could-be-2025s-next-millionaire-makers,1730498432,https://resources.cryptocompare.com/news/75/35492575.jpeg,Missed the DOGE and SHIB Boom? These Meme Coins Could Be 2025’s Next Millionaire Makers,https://cryptodaily.co.uk/2024/11/missed-the-doge-and-shib-boom-these-meme-coins-could-be-2025s-next-millionaire-makers,Discover the next wave of promising meme coins that could be the millionaire-makers of 2025. Don't miss out on these emerging cryptocurrencies poised for explosive growth.,More News,EN,0,0,DOGE|SHIB,"{'name': 'Crypto Daily', 'img': 'https://resources.cryptocompare.com/news/75/default.png', 'lang': 'EN'}",cryptodaily,2024-11-01 22:00:32
35493379,https://thecoinrise.com/two-weeks-after-the-us-election-the-cardano-price-could-hike-2288-altcoin-rival-can-get-there-sooner/,1730498456,https://resources.cryptocompare.com/news/60/35493379.jpeg,"Two Weeks After the US Election, the Cardano Price Could Hike 2,288%, Altcoin Rival Can Get There Sooner?",https://thecoinrise.com/two-weeks-after-the-us-election-the-cardano-price-could-hike-2288-altcoin-rival-can-get-there-sooner/,"Two Weeks After the US Election, the Cardano Price Could Hike 2,288%, Altcoin Rival Can Get There Sooner? The post Two Weeks After the US Election, the Cardano Price Could Hike 2,288%, Altcoin Rival Can Get There Sooner? appeared first on TheCoinrise.com .",Token Presale and ICO Insights|RCO,EN,0,0,ADA|ALTCOIN|TRADING,"{'name': 'The Coin Rise', 'img': 'https://images.cryptocompare.com/news/default/thecoinrise.png', 'lang': 'EN'}",thecoinrise,2024-11-01 22:00:56
35491517,https://ambcrypto.com/?p=438798,1730498457,https://images.cryptocompare.com/news/default/ambcrypto.png,Solana – Here’s what these metrics say about SOL’s reversal odds,https://ambcrypto.com/solana-heres-what-these-metrics-say-about-sols-reversal-odds/,"From whale activity to network strength, Solana's resilience sets the stage for a potential bullish reversal.",Altcoin|News|News 1|Social|Solana|Trading View|ambcrypto,EN,0,0,SOL|ALTCOIN|TRADING,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-11-01 22:00:57
35491523,https://dailyhodl.com/?p=307697,1730498469,https://images.cryptocompare.com/news/default/dailyhodl.png,Layer-1 Altcoin KAIA Stumbles Following New Surprise Binance Listing,https://dailyhodl.com/2024/11/01/layer-1-altcoin-kaia-stumbles-following-new-surprise-binance-listing/,"Layer-1 blockchain Kaia (KAIA) is dipping in price after abruptly gaining support from Binance, the world’s largest crypto exchange platform by trading volume. In a new announcement, Binance says it’s added the Ethereum Virtual Machine (EVM)-based digital asset to its suite of products starting on October 31st. “Binance is excited to announce that Kaia will The post Layer-1 Altcoin KAIA Stumbles Following New Surprise Binance Listing appeared first on The Daily Hodl .",Altcoins|Trading|Binance|Crypto|crypto exchange|ETH|Ethereum|EVM|Kaia|News|smart contracts|trading,EN,0,0,EXCHANGE|BNB|ALTCOIN|TRADING|ETH,"{'name': 'The Daily Hodl', 'img': 'https://images.cryptocompare.com/news/default/dailyhodl.png', 'lang': 'EN'}",dailyhodl,2024-11-01 22:01:09
35491705,https://cryptonews.com/?p=302322,1730498529,https://resources.cryptocompare.com/news/52/35491705.jpeg,"Best Crypto to Buy Now November 1 – Cardano, Mantra, Raydium",https://cryptonews.com/news/best-crypto-to-buy-now-november-1-cardano-mantra-raydium/,"Major cryptocurrencies are trading mixed as Bitcoin (BTC) continues its pullback after nearly hitting fresh record highs earlier in the week, with investors taking the opportunity to assess what might be the best crypto to buy right now. The post Best Crypto to Buy Now November 1 – Cardano, Mantra, Raydium appeared first on Cryptonews .",Industry Talk|Altcoins|Bitcoin|Cardano,EN,0,0,ADA|RAY|BTC|ALTCOIN|BUSINESS,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2024-11-01 22:02:09
35493008,https://cryptodaily.co.uk/2024/11/think-you-know-jasmycoin-xyzverse-and-xrp-heres-why-they-could-be-worth-much-more,1730498646,https://resources.cryptocompare.com/news/75/35493008.jpeg,"Think You Know JasmyCoin, XYZVerse, and XRP? Here’s Why They Could Be Worth Much More",https://cryptodaily.co.uk/2024/11/think-you-know-jasmycoin-xyzverse-and-xrp-heres-why-they-could-be-worth-much-more,"Think you know JasmyCoin, XYZVerse, and XRP? Discover why these cryptocurrencies could be worth much more as we delve into their growth potential and key driving factors.",More News,EN,0,0,XRP,"{'name': 'Crypto Daily', 'img': 'https://resources.cryptocompare.com/news/75/default.png', 'lang': 'EN'}",cryptodaily,2024-11-01 22:04:06
35493308,https://cryptodaily.co.uk/2024/11/missed-the-1000-to-1m-shiba-inu-shib-opportunity-these-5-shib-alternatives-could-be-your-next-chance,1730498850,https://resources.cryptocompare.com/news/75/35493308.jpeg,"Missed the $1,000 to $1M Shiba Inu (SHIB) Opportunity? These 5 SHIB Alternatives Could Be Your Next Chance",https://cryptodaily.co.uk/2024/11/missed-the-1000-to-1m-shiba-inu-shib-opportunity-these-5-shib-alternatives-could-be-your-next-chance,"Missed out on turning $1,000 into $1 million with Shiba Inu (SHIB)? Discover five alternative cryptocurrencies that could be your next big investment opportunity.",More News,EN,0,0,SHIB,"{'name': 'Crypto Daily', 'img': 'https://resources.cryptocompare.com/news/75/default.png', 'lang': 'EN'}",cryptodaily,2024-11-01 22:07:30
35494220,https://cryptodaily.co.uk/2024/11/investing-400-in-these-4-altcoins-could-create-a-14-million-portfolio-by-2025,1730499136,https://resources.cryptocompare.com/news/75/35494220.jpeg,Investing $400 in These 4 Altcoins Could Create a $1.4 Million Portfolio by 2025,https://cryptodaily.co.uk/2024/11/investing-400-in-these-4-altcoins-could-create-a-14-million-portfolio-by-2025,Discover how investing $400 in four altcoins could grow into $1.4 million by 2025. Find out which cryptocurrencies to consider for significant returns.,More News,EN,0,0,ALTCOIN,"{'name': 'Crypto Daily', 'img': 'https://resources.cryptocompare.com/news/75/default.png', 'lang': 'EN'}",cryptodaily,2024-11-01 22:12:16
35492163,https://cryptobriefing.com/?p=152871,1730499371,https://images.cryptocompare.com/news/default/cryptobriefing.png,UBS launches tokenized treasury fund on Ethereum,https://cryptobriefing.com/ubs-tokenized-treasury-fund/,"UBS deepens its crypto strategy with a new tokenized fund, following digital bond transactions and structured note issuances. The post UBS launches tokenized treasury fund on Ethereum appeared first on Crypto Briefing .",Business,EN,0,0,ETH|REGULATION|BUSINESS,"{'name': 'Crypto Briefing', 'img': 'https://images.cryptocompare.com/news/default/cryptobriefing.png', 'lang': 'EN'}",cryptobriefing,2024-11-01 22:16:11
35492159,https://cryptopotato.com/?p=368765,1730499393,https://resources.cryptocompare.com/news/27/35492159.jpeg,Crypto Sector Suffers $88M Loss From October Hacks: Report,https://cryptopotato.com/crypto-sector-suffers-88m-loss-from-october-hacks-report/,Key incidents included a $53 million loss at Radiant Capital and a $20 million breach of a U.S. government-controlled wallet.,AA News|Crypto News|Crypto|Hacking,EN,0,0,OTHER,"{'name': 'Crypto Potato', 'img': 'https://images.cryptocompare.com/news/default/cryptopotato.png', 'lang': 'EN'}",cryptopotato,2024-11-01 22:16:33
35492338,https://news.bitcoin.com/?p=681896,1730499604,https://resources.cryptocompare.com/news/14/35492338.jpeg,Republican Sweep? What Prediction Markets Are Forecasting for Election Day,https://news.bitcoin.com/republican-sweep-what-prediction-markets-are-forecasting-for-election-day/,"With just four days left until the U.S. 2024 election, the latest prediction market data paints a shifting landscape: former President Donald Trump’s odds have taken a downturn, while Vice President Kamala Harris is enjoying an upswing in her chances. Trump’s Odds Slip, Harris Gains — What 2 Major Prediction Markets Are Telling Us As",News|Donald Trump|Election,EN,0,0,MARKET|REGULATION,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-11-01 22:20:04
35492605,https://coingape.com/?p=223247,1730499935,https://images.cryptocompare.com/news/default/coingape.png,"XRP Ledger (XRPL) Transaction Type Changing, Here’s Why It Matters",https://coingape.com/xrp-ledger-xrpl-transaction-type-changing-heres-why-it-matters/,"The XRP Ledger (XRPL) is evolving at a very fast pace with visible changes in developer engagements. Over the past year, the protocol has conducted series of upgrades on the mainnet to grow its functionality and reach. This has worked thus far as a new X post from CryptoQuant confirmed changes in transaction type on The post XRP Ledger (XRPL) Transaction Type Changing, Here’s Why It Matters appeared first on CoinGape .",24/7 Cryptocurrency News|XRP Ledger,EN,0,0,WALLET|XRP|BLOCKCHAIN,"{'name': 'CoinGape', 'img': 'https://images.cryptocompare.com/news/default/coingape.png', 'lang': 'EN'}",coingape,2024-11-01 22:25:35
35497180,https://cryptonews.com/?p=302305,1730499941,https://resources.cryptocompare.com/news/52/35497180.jpeg,BitGo Hires Former Silvergate President to Head Stablecoin Business,https://cryptonews.com/news/bitgo-hires-former-silvergate-president-to-head-stablecoin-business/,"BitGo has appointed Ben Reynolds, former president of Silvergate Bank, as managing director to lead the development and global expansion of its USD Standard stablecoin, aiming to enhance its presence in the digital asset market. The post BitGo Hires Former Silvergate President to Head Stablecoin Business appeared first on Cryptonews .",Blockchain News|BitGo|Silvergate Bank|Stablecoin,EN,0,0,REGULATION|BUSINESS|FIAT|MARKET,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2024-11-01 22:25:41
35492873,https://bitcoinmagazine.com/takes/coinbase-is-embarrassing-itself-by-not-buying-bitcoin,1730499958,https://resources.cryptocompare.com/news/6/35492873.jpeg,Coinbase Is Embarrassing Itself By Not Buying Bitcoin,https://bitcoinmagazine.com/takes/coinbase-is-embarrassing-itself-by-not-buying-bitcoin,Coinbase is fumbling the obvious — stop buying back shares and start stacking sats already!,Brian Armstrong|Opinion|Takes|Coinbase|microstrategy,EN,0,0,EXCHANGE|BTC,"{'name': 'Bitcoin Magazine', 'img': 'https://images.cryptocompare.com/news/default/bitcoinmagazine.png', 'lang': 'EN'}",bitcoinmagazine,2024-11-01 22:25:58
35497182,https://cryptonews.com/?p=302309,1730500132,https://resources.cryptocompare.com/news/52/35497182.jpeg,Cardano Holders Pivot to New ICO With 790% Profit Potential – What’s Driving the Move?,https://cryptonews.com/news/cardano-holders-pivot-to-new-ico-with-790-profit-potential-whats-driving-the-move/,"In wake of continued lackluster price action, Cardano ($ADA) holders are shifting to a new ICO called Flockerz ($FLOCK), which some experts predict has at least 790% profit potential. The post Cardano Holders Pivot to New ICO With 790% Profit Potential – What’s Driving the Move? appeared first on Cryptonews .",Industry Talk|ADA|Cardano|new ico,EN,0,0,ADA|BUSINESS|TOKEN SALE|TRADING,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2024-11-01 22:28:52
35494132,https://cryptobriefing.com/?p=152882,1730501923,https://images.cryptocompare.com/news/default/cryptobriefing.png,Arthur Hayes says Solana is a high-beta Bitcoin amid US elections,https://cryptobriefing.com/solana-high-beta-bitcoin/,"Arthur Hayes labels Solana as a high-beta Bitcoin amid elections, emphasizing its appeal over Ethereum and impact of Fed's policy. The post Arthur Hayes says Solana is a high-beta Bitcoin amid US elections appeared first on Crypto Briefing .",Markets,EN,0,0,BTC|SOL|MARKET|ETH,"{'name': 'Crypto Briefing', 'img': 'https://images.cryptocompare.com/news/default/cryptobriefing.png', 'lang': 'EN'}",cryptobriefing,2024-11-01 22:58:43
35494130,https://coingape.com/?p=223250,1730502007,https://images.cryptocompare.com/news/default/coingape.png,Judge Grants More Time For US Government To Negotiate FTX Donation Return,https://coingape.com/judge-grants-more-time-for-us-government-to-negotiate-ftx-donation-return/,"A U.S. federal judge has granted the government additional time to negotiate the return of up to $13.25 million in political donations made by former FTX executives Sam Bankman-Fried and Nishad Singh. Judge Lewis Kaplan, presiding over the case, approved the government’s request to extend negotiations with various political action committees (PACs) until January 15, The post Judge Grants More Time For US Government To Negotiate FTX Donation Return appeared first on CoinGape .",24/7 Cryptocurrency News|FTX crypto exchange|US Government,EN,0,0,OTHER,"{'name': 'CoinGape', 'img': 'https://images.cryptocompare.com/news/default/coingape.png', 'lang': 'EN'}",coingape,2024-11-01 23:00:07
35494136,https://www.newsbtc.com/?p=651073,1730502009,https://images.cryptocompare.com/news/default/newsbtc.png,"Dogecoin Bollinger Bands Squeezes Tighter Than It Was Before 2021 Rally, What This Means",https://www.newsbtc.com/news/dogecoin/dogecoin-bollinger-bands-2021/,"Dogecoin has had quite an eventful few days in terms of price action, trading volume, trading activity, and interest among investors. Dogecoin led the entire market in inflows, outperforming even Bitcoin in the past week. This momentum has introduced a compelling shift in Dogecoin’s technical outlook, particularly with the Bollinger Bands on the DOGE/BTC chart. This interesting outlook was highlighted by crypto analyst Tony Severino, who pointed out that the Bollinger Bands have tightened to a degree not seen in years. In fact, Severino notes that the bands are now tighter than they were before Dogecoin’s rally in 2021. Dogecoin Bollinger Bands Squeeze To Tightest Level Bollinger Bands are widely used technical indicators that mark price volatility boundaries. When the bands narrow, it generally signals low volatility. On the other hand, widening bands indicate high volatility. A squeeze, where the bands move closer together, suggests that the asset is trading within a tight range. In the case of Dogecoin, Severino’s observation notes that the DOGE/BTC Bollinger Bands are now closer than they’ve ever been on the monthly timeframe. Related Reading: Ethereum Price Completes 12 Weeks Of Bottom Formation, Analyst Says Don’t Aim Lower Than $4,900 ATH The last the Bollinger bands were at such a squeeze was just before the 2021 rally, which saw the meme coin surge exponentially during the meme coin craze. Going by the history of the Dogecoin-Bitcoin pair, if the outcome plays out like its previous price action, Dogecoin could be on the cusp of a strong rally in the coming months that could even lead to more returns than the 2024 rally. DOGE Breakout From Three-Year Channel As noted earlier, Dogecoin’s rally over the past few days has been impressive. Particularly, Dogecoin went on a 72% rally to peak at $0.176, its highest point in over six months. This upward momentum allowed Dogecoin to break out of a three-year-long channel pattern on the price chart defined by a downward-sloping upper trendline dating back to the 2021 high. This breakout is significant, as it marks Dogecoin’s move beyond a key resistance level that had contained its growth since the 2021 peak. Related Reading: Bitcoin Price To New ATH Soon? Analyst Who Called $72,000 Surge Reveals What Needs To Happen The likelihood of a Dogecoin rally in the upcoming months has increased massively due to this breakout, although there remains a possibility of a retest. According to a crypto analyst on social media platform X, $2 is a potential peak target if the momentum holds. However, it is important to note that several resistance levels lie between the current price and this ambitious target. Two examples of notable resistance levels are the 2024 high of $0.22 and the all-time high of $0.7316. At the time of writing, the Dogecoin price is trading at $0.1585, which means it has reversed by about 10% from $0.176 to retest the channel breakout. Featured image created with Dall.E, chart from Tradingview.com",Dogecoin|analyst|crypto|crypto analyst|crypto news|doge|DOGE news|Doge price|Dogecoin news|dogecoin price|dogeusd|dogeusdt,EN,0,0,TRADING|DOGE|BTC|BUSINESS|ETH,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-11-01 23:00:09
35494464,https://en.coin-turk.com/?p=171704,1730502326,https://resources.cryptocompare.com/news/79/35494464.jpeg,Craig Wright Files a $1.18 Billion Lawsuit Against Block,https://en.coin-turk.com/craig-wright-files-a-1-18-billion-lawsuit-against-block/,Craig Wright's lawsuit against Block raises credibility questions. The court found definitive evidence of Wright's forgery. Continue Reading: Craig Wright Files a $1.18 Billion Lawsuit Against Block The post Craig Wright Files a $1.18 Billion Lawsuit Against Block appeared first on COINTURK NEWS .,Bitcoin News,EN,0,0,OTHER,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-11-01 23:05:26
35495111,https://news.bitcoin.com/?p=681852&preview=true&preview_id=681852,1730503231,https://resources.cryptocompare.com/news/14/35495111.jpeg,Urgent Plea to Trump and Harris: Create Welcoming Crypto Policy to Keep US on Top,https://news.bitcoin.com/urgent-plea-to-trump-and-harris-create-welcoming-crypto-policy-to-keep-us-on-top/,"The CEO of Paxos has issued an urgent letter to both Trump and Harris, urging them to pursue immediate crypto reforms to preserve U.S. financial leadership. Urgent Crypto Reform Needed: Trump and Harris Face a High-Stakes Decision The CEO of blockchain infrastructure firm Paxos, Charles Cascarilla, issued an open letter to Vice President Kamala Harris",Regulation|Donald Trump|Kamala Harris,EN,0,0,REGULATION|BLOCKCHAIN,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-11-01 23:20:31
35495178,https://en.coinotag.com/breakingnews/ubs-introduces-tokenized-money-market-investment-fund-on-ethereum-potentially-impacting-eth-price/,1730503300,https://resources.cryptocompare.com/news/77/35495178.jpeg,"UBS Introduces Tokenized Money Market Investment Fund on Ethereum, Potentially Impacting $ETH Price",https://en.coinotag.com/breakingnews/ubs-introduces-tokenized-money-market-investment-fund-on-ethereum-potentially-impacting-eth-price/,"UBS Launches Tokenized Money Market Investment Fund on Ethereum ————— 💰Coin: Ethereum ( $ETH ) $2,512.32 ————— 🤖 AI Commentary: 🟢 The launch may attract more investors to Ethereum, potentially",,EN,0,0,ETH|MARKET|TRADING|BUSINESS,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-01 23:21:40
