id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
34989278,https://en.coinotag.com/breakingnews/cosmos-hub-launches-forge-revolutionizing-blockchain-deployment-in-just-days/,1729564055,https://resources.cryptocompare.com/news/77/34989278.jpeg,Cosmos Hub Launches Forge: Revolutionizing Blockchain Deployment in Just Days,https://en.coinotag.com/breakingnews/cosmos-hub-launches-forge-revolutionizing-blockchain-deployment-in-just-days/,"On October 22, reports from COINOTAG indicate that Cosmos Hub has officially unveiled the application chain launch platform, Forge. This innovative platform is set to revolutionize how developers deploy blockchains,",ATOM,EN,0,0,BLOCKCHAIN|ATOM,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-22 02:27:35
34989349,https://news.bitcoin.com/?p=679385&preview=true&preview_id=679385,1729564221,https://resources.cryptocompare.com/news/14/34989349.jpeg,Tesla CEO Elon Musk Highlights XRP and Crypto Potential Amid Regulatory Heat,https://news.bitcoin.com/tesla-ceo-elon-musk-highlights-xrp-and-crypto-potential-amid-regulatory-heat/,"Tesla and Spacex CEO Elon Musk addressed XRP and cryptocurrency during a town hall in Pittsburgh, acknowledging crypto’s potential amid regulatory scrutiny. Musk emphasized that cryptocurrency plays a crucial role in promoting individual freedom and countering centralized control. His comments were well-received by XRP supporters, highlighting the growing importance of crypto in shaping future financial",Altcoins|Brad Garlinghouse|Cryptocurrency|Elon Musk|SEC|SpaceX|Tesla|XRP|XRP Ledger,EN,0,0,XRP|ALTCOIN|REGULATION,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-22 02:30:21
34989381,https://ambcrypto.com/?p=435398,1729564257,https://images.cryptocompare.com/news/default/ambcrypto.png,XRP whale bags 52 mln tokens as THIS signals potential upside,https://ambcrypto.com/xrp-whale-bags-52-mln-tokens-as-this-signals-potential-upside/,XRP has finally broken its 3-week consolidation phase and looks poised for a rally.,Altcoin|News|News 1|Ripple|Social|Trading View|ambcrypto,EN,0,0,XRP|ALTCOIN|TRADING,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-10-22 02:30:57
34989576,https://en.coin-turk.com/?p=170056,1729564689,https://resources.cryptocompare.com/news/79/34989576.jpeg,Market Trends Indicate Potential Price Movements for Cryptocurrencies,https://en.coin-turk.com/market-trends-indicate-potential-price-movements-for-cryptocurrencies/,Shiba Coin bulls need to maintain the $0.0000175 level. Dogecoin faces resistance at $0.152 but has potential support at $0.130. Continue Reading: Market Trends Indicate Potential Price Movements for Cryptocurrencies The post Market Trends Indicate Potential Price Movements for Cryptocurrencies appeared first on COINTURK NEWS .,Technical Analysis,EN,0,0,MARKET|TRADING|DOGE,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-10-22 02:38:09
34989751,https://en.coinotag.com/breakingnews/apecoin-ape-surges-as-team-transfers-5-13-million-to-wintermute-otc-address/,1729565019,https://resources.cryptocompare.com/news/77/34989751.jpeg,ApeCoin (APE) Surges as Team Transfers $5.13 Million to Wintermute OTC Address,https://en.coinotag.com/breakingnews/apecoin-ape-surges-as-team-transfers-5-13-million-to-wintermute-otc-address/,"On October 22, COINOTAG reported significant activity in the **ApeCoin** market, highlighting a recent transfer of **3.28 million APE tokens** to the **Wintermute OTC address**. This transaction, valued at around",APE|MKR,EN,0,0,APE|MKR|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-22 02:43:39
34989777,https://www.newsbtc.com/?p=649172,1729565114,https://images.cryptocompare.com/news/default/newsbtc.png,Bitcoin Price Corrects Some Gains: A Pause Before the Next Move?,https://www.newsbtc.com/analysis/btc/bitcoin-price-corrects-gains-66500/,"Bitcoin price extended gains above the $69,200 resistance zone. BTC is now correcting gains and trading near the $67,500 pivot level. Bitcoin struggled to test the $70,000 resistance zone and corrected some gains. The price is trading below $68,500 and the 100 hourly Simple moving average. There was a break below key contracting triangle with support at $68,500 on the hourly chart of the BTC/USD pair (data feed from Kraken). The pair could start a fresh increase unless there is a close below the $66,500 zone. Bitcoin Price Dips To Support Bitcoin price remained supported above the $66,500 zone. BTC started another minor increase above the $68,500 resistance zone. The bulls were able to clear the $69,200 barrier. However, there was no test of the $70,000 resistance zone. A high was formed near $69,428 and the price is now correcting gains. There was a minor decline below the $68,000 level. There was a break below key contracting triangle with support at $68,500 on the hourly chart of the BTC/USD pair. The pair tested the $66,500 support. It is now consolidating above the 23.6% Fib retracement level of the downward move from the $69,428 swing high to the $66,564 low. Bitcoin price is now trading below $68,500 and the 100 hourly Simple moving average. On the upside, the price could face resistance near the $68,000 level or the 50% Fib retracement level of the downward move from the $69,428 swing high to the $66,564 low. The first key resistance is near the $68,750 level. A clear move above the $68,750 resistance might send the price higher. The next key resistance could be $69,200. A close above the $69,200 resistance might initiate more gains. In the stated case, the price could rise and test the $70,000 resistance level. Any more gains might send the price toward the $70,500 resistance level. More Losses In BTC? If Bitcoin fails to rise above the $68,000 resistance zone, it could start another decline. Immediate support on the downside is near the $67,000 level. The first major support is near the $66,800 level. The next support is now near the $66,500 zone. Any more losses might send the price toward the $65,500 support in the near term. Technical indicators: Hourly MACD – The MACD is now losing pace in the bullish zone. Hourly RSI (Relative Strength Index) – The RSI for BTC/USD is now below the 50 level. Major Support Levels – $66,800, followed by $66,500. Major Resistance Levels – $68,000, and $68,500.",BTC|bitcoin|bitcoin price|btcusd|BTCUSDT|xbtusd,EN,0,0,TRADING|BTC|EXCHANGE|MARKET,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-10-22 02:45:14
34990236,https://ambcrypto.com/?p=435267,1729566004,https://images.cryptocompare.com/news/default/ambcrypto.png,Bitcoin flashes rare ‘double super signal’ – Why this is important,https://ambcrypto.com/bitcoin-flashes-rare-double-super-signal-why-this-is-important/,"Bitcoin’s back-to-back ‘Super Signals’ hint at a massive rally—10,000% gains on the horizon?",Bitcoin|BTC Trading View|News|News 1|Social|Trading View|ambcrypto,EN,0,0,BTC,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-10-22 03:00:04
34990202,https://www.newsbtc.com/?p=649052,1729566007,https://images.cryptocompare.com/news/default/newsbtc.png,Solana Could ‘Go Parabolic’ Starting Today – Analyst Sets $370 Target,https://www.newsbtc.com/news/solana/solana-could-go-parabolic-starting-today-analyst-sets-370-target/,"Solana (SOL) has finally broken above the $160 resistance, a critical level that has held the price down since early August. This breakout signals a confirmed uptrend, sparking excitement among investors as Solana continues to push higher. With the market showing renewed optimism, analysts set bullish price targets for Solana’s next potential moves. Related Reading: Ethereum Upside Target Around $2,800 As Price Tests Key Resistance Top analyst and investor Carl Runefelt recently shared valuable insights on Solana’s outlook, boldly predicting that Solana could reach $370 in the coming months. He believes that the altcoin is set for a significant rally once Solana breaks above its current high timeframe bullish pattern. Investors are closely watching for confirmation of this bullish trend, anticipating further gains as Solana’s price action gains momentum. Solana’s recent breakout and positive market sentiment suggest a strong performance shortly. Solana Prepares For A Rally Solana is on the verge of a move, potentially reaching yearly or even all-time highs. The bullish outlook across the market continues to signal positive gains for SOL in the coming months. Crypto analyst Carl Runefelt recently shared a technical analysis on X, stating that Solana could go parabolic starting today. He highlights that SOL is breaking out of a massive Cup & Handle pattern, a classic bullish formation often seen on higher timeframes. Solana could rally toward a potential target of $370 if this pattern plays out. The Cup & Handle pattern is known for its reliability in signaling strong price movements, particularly when the handle completes and breaks upward. In Solana’s case, this breakout could lead to substantial gains, pushing the price to new highs. As the crypto market continues with momentum, SOL investors are optimistic about the potential price surge in the coming days. Related Reading: Dogecoin Breaks Above $0.12 Level – Time For DOGE To Catch Up? With the bullish sentiment surrounding Solana, the next few weeks could be crucial in determining whether SOL can maintain its trajectory toward new highs. Investors may see significant returns if Solana breaks out and benefits from the market’s bullish sentiment. SOL Testing Supply Solana trades at $166 after successfully breaking above the key $160 resistance level. However, it faced rejection at the $171 supply zone. This level previously acted as minor support in late July and is now a resistance. If SOL manages to break above this resistance, the next target would be a higher supply level (around $188), where investors are likely to take profits or reposition. While the recent price action suggests strength, a healthy retrace to test the previous $160 resistance as support wouldn’t surprise investors. Such a pullback could provide a stronger foundation for SOL’s continued bullish momentum. Related Reading: Bitcoin Breaking Out Of 7-Month Accumulation Channel: Expert Predicts Further Upside The overall market sentiment remains optimistic, with many cryptocurrencies experiencing upward movement, which could further fuel Solana’s price action. If SOL holds above $160, it could confirm the next rally, positioning Solana for a surge in the coming weeks. Breaking through the $171 resistance will be critical in determining whether SOL can maintain its bullish trajectory. Featured image from Dall-E, chart from TradingView",Solana|Sol|Solana Analysis|Solana ATH|Solana breakout|Solana Bullish|Solana news|Solana Price|SOLUSDT,EN,0,0,SOL|TRADING|BUSINESS|MARKET|DOGE,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-10-22 03:00:07
34990225,https://coinpedia.org/?p=370188,1729566020,https://images.cryptocompare.com/news/default/coinpedia.png,Metaplanet Inc. Plans Major Bitcoin Expansion with $6.6M Stock Sale!,https://coinpedia.org/news/metaplanet-inc-plans-major-bitcoin-expansion-with-6-6m-stock-sale/,"The post Metaplanet Inc. Plans Major Bitcoin Expansion with $6.6M Stock Sale! appeared first on Coinpedia Fintech News Metaplanet Inc. (Tokyo: 3350), a company focusing on hotel asset management and operations, has announced detailed plans to strengthen its Bitcoin (BTC) strategy through stock sales. Earlier in August, the company’s board members approved a plan to sell common stock worth over ¥10 billion, equivalent to around $6.6 million, through a gratis allotment of the …",News|Bitcoin,EN,0,0,BTC|BUSINESS,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-10-22 03:00:20
34990388,https://cointelegraph.com/news/elon-musk-sued-blade-runner-2049-producer-ai-image-cybercab-event,1729566318,https://images.cryptocompare.com/news/default/cointelegraph.png,Blade Runner 2049 producers sue Elon Musk over AI art at robotaxi event,https://cointelegraph.com/news/elon-musk-sued-blade-runner-2049-producer-ai-image-cybercab-event?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"Tesla and CEO Elon Musk were sued by the producers of the 2017 film Blade Runner 2049 for allegedly using AI to spoof an image of the film at its We, Robot event.",tesla|elon musk|warner bros|blade runner|2049|ai|artificial intelligence|copyright,EN,0,0,OTHER,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2024-10-22 03:05:18
34990418,https://en.coinotag.com/metaplanet-inc-explores-potential-growth-in-bitcoin-btc-holdings-through-strategic-stock-sales/,1729566437,https://resources.cryptocompare.com/news/77/34990418.jpeg,Metaplanet Inc. Explores Potential Growth in Bitcoin (BTC) Holdings Through Strategic Stock Sales,https://en.coinotag.com/metaplanet-inc-explores-potential-growth-in-bitcoin-btc-holdings-through-strategic-stock-sales/,"Metaplanet Inc. is taking decisive steps to enhance its Bitcoin investment strategy, in line with its asset management goals. The company’s recent stock sale initiative aims to raise significant capital",Bitcoin|News|BTC,EN,0,0,BTC|BUSINESS,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-22 03:07:17
34990575,https://www.cryptointelligence.co.uk/?p=23418,1729566720,https://resources.cryptocompare.com/news/95/default.png,"Solana Penguin (SOLPENG) Solana Memecoin Will Explode Over 13,000% Before Exchange Listings, While SHIB and Dogecoin Lag",https://www.cryptointelligence.co.uk/solana-penguin-solpeng-solana-memecoin-will-explode-over-13000-before-exchange-listings-while-shib-and-dogecoin-lag/,"Solana Penguin could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Solana Penguin (SOLPENG), a new Solana memecoin that was launched today, is set to explode over 13,000% in price in the coming days. This is because SOLPENG is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Solana Penguin can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",Blockchain News|Crypto News Today,EN,0,0,SOL|SHIB|DOGE|EXCHANGE|BUSINESS,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-10-22 03:12:00
34990670,https://en.coinotag.com/breakingnews/gsrs-major-coin-deposits-250000-zro-2-2-million-arb-and-12-5-million-usdt-surge-into-binance-bybit-and-kraken/,1729566946,https://resources.cryptocompare.com/news/77/34990670.jpeg,"GSR’s Major Coin Deposits: 250,000 ZRO, 2.2 Million ARB, and 12.5 Million USDT Surge into Binance, Bybit, and Kraken",https://en.coinotag.com/breakingnews/gsrs-major-coin-deposits-250000-zro-2-2-million-arb-and-12-5-million-usdt-surge-into-binance-bybit-and-kraken/,"On October 22, recent analysis from The Data Nerd highlights significant market activity attributed to GSR. Within a 24-hour timeframe, GSR executed substantial deposits across leading exchanges, underscoring a robust",,EN,0,0,EXCHANGE|ARB|BNB|USDT|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-22 03:15:46
34990717,https://www.cryptonewsz.com/ripple-ceo-brad-garlinghouse-voters-crypto-xrp/,1729567050,https://images.cryptocompare.com/news/default/cryptonewsz.png,"Ripple CEO Brad Garlinghouse: US Voters Care About Crypto, XRP",https://www.cryptonewsz.com/ripple-ceo-brad-garlinghouse-voters-crypto-xrp/,Ripple CEO Brad Garlinghouse recently shared his views on elections and voters’ expectations as he pointed out that…,,EN,0,0,XRP,"{'name': 'CryptoNewsZ', 'img': 'https://images.cryptocompare.com/news/default/cryptonewsz.png', 'lang': 'EN'}",cryptonewsz,2024-10-22 03:17:30
34990910,https://coincu.com/288405-grass-airdrop-one-will-reward-early-participants,1729567400,https://resources.cryptocompare.com/news/96/34990910.jpeg,Grass Airdrop One Will Reward 9% To Early Participants,https://coincu.com/288405-grass-airdrop-one-will-reward-early-participants,"Grass Airdrop One will distribute 100 million GRASS tokens, with 9% going to early network participants.",news|News|Airdrop|Grass|Grass Airdrop|Grass Airdrop One,EN,0,0,AIRDROP|MINING,"{'name': 'Coincu', 'img': 'https://resources.cryptocompare.com/news/96/default.png', 'lang': 'EN'}",coincu,2024-10-22 03:23:20
34991004,https://coincu.com/288406-sushiswap-roadmap-bridges-35-chains-into-defi,1729567653,https://resources.cryptocompare.com/news/96/default.png,SushiSwap Roadmap Bridges 35 Chains Into DeFi Super Highway,https://coincu.com/288406-sushiswap-roadmap-bridges-35-chains-into-defi,"Sushiswap roadmap reveals expansion to 35+ chains via Route Processor, launches native DEXs (Saru, Susa, Wara), and adds Blade AMM & Kubo perpetuals.",news|News|Saru (ApeChain)|Super Swap roadmap|Susa (Layer N)|SushiSwap Roadmap 2024|Wara (Solana),EN,0,0,SUSHI,"{'name': 'Coincu', 'img': 'https://resources.cryptocompare.com/news/96/default.png', 'lang': 'EN'}",coincu,2024-10-22 03:27:33
34991104,https://news.bitcoin.com/?p=679288&preview=true&preview_id=679288,1729567833,https://resources.cryptocompare.com/news/14/34991104.jpeg,"Putin Blasts US Sanctions, Reveals 95% of Russian Trade Now Dollar-Free",https://news.bitcoin.com/putin-blasts-us-sanctions-reveals-95-of-russian-trade-now-dollar-free/,"Russian President Vladimir Putin criticized U.S. sanctions, noting that they are driving global economies away from the U.S. dollar and leading to a gradual decline in its use for international trade and reserves. He highlighted that Russia now conducts 95% of its foreign trade in national currencies due to these sanctions. Putin emphasized BRICS nations’",Economics|brics|China|Dollar|g7|Putin|Russia|Sanctions|trade,EN,0,0,ASIA|FIAT|REGULATION,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-22 03:30:33
34991146,https://en.coinotag.com/breakingnews/introducing-the-avalanche-card-pay-with-wavax-and-more-anywhere-visa-is-accepted/,1729567899,https://resources.cryptocompare.com/news/77/34991146.jpeg,Introducing the Avalanche Card: Pay with WAVAX and More Anywhere Visa is Accepted!,https://en.coinotag.com/breakingnews/introducing-the-avalanche-card-pay-with-wavax-and-more-anywhere-visa-is-accepted/,"The Avalanche Foundation has introduced the Avalanche Card, a significant step for digital currencies, as announced on October 22. This innovative payment solution allows users to transact using popular tokens",AVAX|USDC,EN,0,0,AVAX|USDC,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-22 03:31:39
34991474,https://cointelegraph.com/news/mine-digital-crypto-exchange-former-ceo-charged-with-fraud,1729568686,https://images.cryptocompare.com/news/default/cointelegraph.png,"Ex-CEO of Mine Digital stole $1.5M from a Bitcoiner, says regulator",https://cointelegraph.com/news/mine-digital-crypto-exchange-former-ceo-charged-with-fraud?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"The dodgy transaction happened just two months before the firm went bust in September 2022, says the Australian financial regulator.",The Australian Securities and Investments Commission Mine Digital|ACCE|Grant Colthup|Creditor|Compensation,EN,0,0,OTHER,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2024-10-22 03:44:46
34991552,https://en.coinotag.com/breakingnews/atomone-launches-as-a-governance-blockchain-forked-from-cosmos-hub-enhancing-decentralized-governance-and-tokenomics/,1729568861,https://resources.cryptocompare.com/news/77/34991552.jpeg,"AtomOne Launches as a Governance Blockchain Forked from Cosmos Hub, Enhancing Decentralized Governance and Tokenomics",https://en.coinotag.com/breakingnews/atomone-launches-as-a-governance-blockchain-forked-from-cosmos-hub-enhancing-decentralized-governance-and-tokenomics/,"On October 22, the AtomOne chain successfully forked from Cosmos Hub’s Proposal No. 848, marking a significant milestone in blockchain governance. The newly established independent governance blockchain, GovGen, has garnered",ATOM,EN,0,0,BLOCKCHAIN|ATOM,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-22 03:47:41
34991575,https://cryptobriefing.com/?p=151444,1729568870,https://images.cryptocompare.com/news/default/cryptobriefing.png,BlackRock Bitcoin ETF records $329 million net inflows despite market retreat,https://cryptobriefing.com/blackrock-bitcoin-etf-inflows/,"Institutional interest in Bitcoin ETFs remains strong, potentially stabilizing the market amid geopolitical uncertainties and economic shifts. The post BlackRock Bitcoin ETF records $329 million net inflows despite market retreat appeared first on Crypto Briefing .",Bitcoin,EN,0,0,BTC|MARKET,"{'name': 'Crypto Briefing', 'img': 'https://images.cryptocompare.com/news/default/cryptobriefing.png', 'lang': 'EN'}",cryptobriefing,2024-10-22 03:47:50
34991623,https://cryptopotato.com/?p=367199,1729569112,https://resources.cryptocompare.com/news/27/34991623.jpeg,Japanese Authorities Nab 18 Suspects in Historic Monero Transaction Investigation: Report,https://cryptopotato.com/japanese-authorities-nab-18-suspects-in-historic-monero-transaction-investigation-report/,"Japanese authorities tracked and analyzed Monero transactions, resulting in the arrest of 18 alleged scammers in a historic operation.",AA News|Crypto News|crime|Japan|Monero,EN,0,0,XMR|ASIA,"{'name': 'Crypto Potato', 'img': 'https://images.cryptocompare.com/news/default/cryptopotato.png', 'lang': 'EN'}",cryptopotato,2024-10-22 03:51:52
34991860,https://cryptobriefing.com/?p=151451,1729569559,https://images.cryptocompare.com/news/default/cryptobriefing.png,"AI-driven meme coin SLOP rises 56,000% in just 24 hours",https://cryptobriefing.com/slop-token-surge-ai/,"The rapid rise of AI-driven meme coins like SLOP highlights the volatile and speculative nature of the crypto market, driven by digital trends. The post AI-driven meme coin SLOP rises 56,000% in just 24 hours appeared first on Crypto Briefing .",Meme Coins,EN,0,0,MARKET,"{'name': 'Crypto Briefing', 'img': 'https://images.cryptocompare.com/news/default/cryptobriefing.png', 'lang': 'EN'}",cryptobriefing,2024-10-22 03:59:19
34992000,https://ambcrypto.com/?p=435352,1729569610,https://images.cryptocompare.com/news/default/ambcrypto.png,ApeCoin rallies 66% – But what’s stopping APE from hitting $1.80?,https://ambcrypto.com/apecoin-rallies-66-but-whats-stopping-ape-from-hitting-1-80/,"With renewed interest, ApeCoin's momentum is set to grow, fostering a community of both newcomers and seasoned holders.",Altcoin|News|News 1|Social|Trading View|ambcrypto,EN,0,0,APE|ALTCOIN,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-10-22 04:00:10
34991905,https://coingape.com/?p=221577,1729569627,https://images.cryptocompare.com/news/default/coingape.png,"Pump Fun Sells Another 40,000 SOL, Is Solana Price Rally Delayed?",https://coingape.com/pump-fun-sells-another-40000-sol-is-solana-price-rally-delayed/,"Solana price has declined by 1.56% in the last 24 hours after the Pump fun Fee Account sold 40,000 SOL worth $6.68 million. The sale happened only five hours ago and has added to the market fears on the further price movement of Solana. Currently, the social platform has recorded 969,945 SOL ($162 million) in The post Pump Fun Sells Another 40,000 SOL, Is Solana Price Rally Delayed? appeared first on CoinGape .",24/7 Cryptocurrency News|Pump.fun|Solana (SOL),EN,0,0,SOL|TRADING|MARKET,"{'name': 'CoinGape', 'img': 'https://images.cryptocompare.com/news/default/coingape.png', 'lang': 'EN'}",coingape,2024-10-22 04:00:27
34991951,https://coincu.com/288416-transak-phishing-attack-exposes-information,1729569644,https://resources.cryptocompare.com/news/96/34991951.jpeg,Transak Phishing Attack. Exposes Customer Confidential Information,https://coincu.com/288416-transak-phishing-attack-exposes-information,"The Transak phishing attack impacted a third-party KYC vendor, but the company has not seen the stolen data used in criminal activities.",news|News|KYC|Phishing attack|Transak|Transak Phishing Attack,EN,0,0,OTHER,"{'name': 'Coincu', 'img': 'https://resources.cryptocompare.com/news/96/default.png', 'lang': 'EN'}",coincu,2024-10-22 04:00:44
34991996,https://en.coinotag.com/breakingnews/bitcoin-spot-etf-sets-record-with-21-3-billion-net-inflow-led-by-blackrock-and-fidelity/,1729569824,https://resources.cryptocompare.com/news/77/34991996.jpeg,"Bitcoin Spot ETF Sets Record with $21.3 Billion Net Inflow, Led by BlackRock and Fidelity",https://en.coinotag.com/breakingnews/bitcoin-spot-etf-sets-record-with-21-3-billion-net-inflow-led-by-blackrock-and-fidelity/,"According to recent data from COINOTAG dated October 22, the **U.S. Bitcoin spot ETF** has achieved a **record-setting** net inflow of **$21.303 billion** since its inception, showcasing the growing institutional",BTC,EN,0,0,BTC,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-22 04:03:44
34992048,https://cointelegraph.com/news/cftc-handcuffed-chair-claims-crypto-regulations-have-stalled,1729569960,https://images.cryptocompare.com/news/default/cointelegraph.png,CFTC chair says agency is ‘handcuffed’ as crypto regulations stall: Report,https://cointelegraph.com/news/cftc-handcuffed-chair-claims-crypto-regulations-have-stalled?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,CFTC Chair Rostin Behnam hopes a new Congress and president can accelerate crypto regulations.,CFTC|SEC|Rostin Behnam|regulations|legislation|enforcement action,EN,0,0,REGULATION,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2024-10-22 04:06:00
34992265,https://coincu.com/288364-qubetics-vs-ripple-vs-arkenstone-the-future-of-blockchain-innovation-and-roi-potential,1729570500,https://resources.cryptocompare.com/news/96/34992265.jpeg,Qubetics vs SUIRUM vs TRON: A Comparison of Decentralised Innovation and Growth Potential,https://coincu.com/288364-qubetics-vs-ripple-vs-arkenstone-the-future-of-blockchain-innovation-and-roi-potential,"Explore the groundbreaking innovations of Qubetics, Ripple, and ArkenStone. Discover which blockchain project offers the highest ROI potential and the future of decentralised finance, cross-border payments, and smart contracts.",news|Press Releases|news|CMC|Qubetics|SUIRUM|TRON,EN,0,0,BLOCKCHAIN,"{'name': 'Coincu', 'img': 'https://resources.cryptocompare.com/news/96/default.png', 'lang': 'EN'}",coincu,2024-10-22 04:15:00
34993618,https://ambcrypto.com/?p=435447,1729573223,https://images.cryptocompare.com/news/default/ambcrypto.png,"FET poised for a rally? Whale activity soars by 3,610%!",https://ambcrypto.com/fet-poised-for-a-rally-whale-activity-soars-by-3610/,FET nears $1.49 resistance with surging on-chain activity.,Altcoin|News|News 1|Social|Trading View,EN,0,0,FET|TRADING|ALTCOIN,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-10-22 05:00:23
34993616,https://bitcoinworld.co.in/?p=91671,1729573322,https://resources.cryptocompare.com/news/82/default.png,Avalanche Launches Credit Card for Cryptocurrency Payments,https://bitcoinworld.co.in/avalanche-credit-card-for-crypto-payment/,"Avalanche Launches Credit Card for Cryptocurrency Payments In a groundbreaking move to bridge traditional finance with the cryptocurrency ecosystem, Avalanche, a leading smart contracts platform, has announced the launch of the Avalanche Card. Unveiled via an X post, the Avalanche Card allows users to spend WAVAX, USDC, sAVAX, and other supported cryptocurrencies wherever Visa is",Crypto News|Avalanche,EN,0,0,USDC,"{'name': 'Bitcoin World', 'img': 'https://resources.cryptocompare.com/news/82/default.png', 'lang': 'EN'}",bitcoinworld,2024-10-22 05:02:02
34993807,https://en.coinotag.com/breakingnews/unlocking-bitcoins-potential-super-bitcoin-framework-by-bevm-introduces-revolutionary-technical-architecture/,1729573662,https://resources.cryptocompare.com/news/77/34993807.jpeg,Unlocking Bitcoin’s Potential: Super Bitcoin Framework by BEVM Introduces Revolutionary Technical Architecture,https://en.coinotag.com/breakingnews/unlocking-bitcoins-potential-super-bitcoin-framework-by-bevm-introduces-revolutionary-technical-architecture/,"On October 22, COINOTAG reported the launch of the Super Bitcoin technical framework white paper by the BEVM (Bitcoin-Enhanced Virtual Machine) team. The initiative aims to leverage Bitcoin’s foundational technologies,",BTC|Core,EN,0,0,BTC|TRADING,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-22 05:07:42
