id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
35885528,https://www.cryptopolitan.com/?p=610719,1731019225,https://resources.cryptocompare.com/news/43/35885528.jpeg,Astro Bot launches verticle speedrun challenge,https://www.cryptopolitan.com/astro-bot-launches/,Asrto Bot has included a verticle speedrun level aka Helium Heights. the consistent updates are keeping the players engaged as one of the most favorite games of 2024. Sony announced a new speedrun level for Astro Bot called Helium Heights with a video. 🚨 New Astro Bot Speedrun Klaxon 🚨 Helium Heights is now live,Gaming|Astro Bot,EN,0,0,OTHER,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-11-07 22:40:25
35885383,https://coingape.com/?p=224056,1731019665,https://images.cryptocompare.com/news/default/coingape.png,Vladimir Putin Reveals BRICS Dollar Strategy Amid Donald Trump Policy Shifts,https://coingape.com/vladimir-putin-reveals-brics-dollar-strategy-amid-donald-trump-policy-shifts/,"Russian President Vladimir Putin addressed Russia’s position within the BRICS alliance regarding using the U.S. dollar. Contrary to the BRICS bloc’s ongoing de-dollarization efforts, Putin clarified that Russia is not planning to abandon the dollar entirely but will limit its use as a settlement currency. Describing the dollar as a “pillar of U.S. power,” Putin The post Vladimir Putin Reveals BRICS Dollar Strategy Amid Donald Trump Policy Shifts appeared first on CoinGape .",24/7 Cryptocurrency News|BRICS|donald trump|Vladimir Putin,EN,0,0,FIAT|REGULATION,"{'name': 'CoinGape', 'img': 'https://images.cryptocompare.com/news/default/coingape.png', 'lang': 'EN'}",coingape,2024-11-07 22:47:45
35885912,https://crypto.news/?p=14308949,1731020369,https://resources.cryptocompare.com/news/74/35885912.jpeg,How many cryptocurrencies are there? A growing industry,https://crypto.news/how-many-cryptocurrencies-are-there/,"The first cryptocurrency appeared in 2009, and today, its name is known by almost everyone — Bitcoin. What made it so intriguing was the promise of a new kind of money: no government interference, full privacy, and everyone having the…",Learn|Crypto assets,EN,0,0,BTC,"{'name': 'nft.news', 'img': 'https://resources.cryptocompare.com/news/74/default.png', 'lang': 'EN'}",nft_news,2024-11-07 22:59:29
35885911,https://crypto.news/?p=14308949,1731020369,https://resources.cryptocompare.com/news/73/35885911.jpeg,How many cryptocurrencies are there? A growing industry,https://crypto.news/how-many-cryptocurrencies-are-there/,"The first cryptocurrency appeared in 2009, and today, its name is known by almost everyone — Bitcoin. What made it so intriguing was the promise of a new kind of money: no government interference, full privacy, and everyone having the…",Learn|Crypto assets,EN,0,0,BTC,"{'name': 'crypto.news', 'img': 'https://resources.cryptocompare.com/news/73/default.png', 'lang': 'EN'}",crypto_news,2024-11-07 22:59:29
35886004,https://ambcrypto.com/?p=440650,1731020423,https://images.cryptocompare.com/news/default/ambcrypto.png,Raydium delivers better gains than Bitcoin as RAY soars to 2024 high,https://ambcrypto.com/raydium-delivers-better-gains-than-bitcoin-as-ray-soars-to-2024-high/,RAY emerges as one of the best performing cryptocurrencies as it surges to its highest level in 2024.,Altcoin|News|News 1|Social|Trading View,EN,0,0,RAY|BTC|ALTCOIN,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-11-07 23:00:23
35886025,https://bitcoinworld.co.in/?p=96603,1731020423,https://resources.cryptocompare.com/news/82/default.png,"XRP Price Projection: Possible 11% Decline Causes Investors To Move Into AI Coin For 17,000% ROI In 28 Days",https://bitcoinworld.co.in/xrp-price-projection-possible-11-decline-causes-investors-to-move-into-ai-coin-for-17000-roi-in-28-days/,"Over the past 14 days, the XRP price has declined, bowing to the volatility rocking the crypto market. A recent analysis has further suggested that the XRP price will dip by another 11%. This continuous decline is especially worrying for XRP investors, causing many to diversify into the buzzing AI coin, WallitIQ (WLTQ). This coin",Crypto News|Investing|Press Release|AI Coin|WallitIQ|WLTQ|XRP|xrp price,EN,0,0,XRP|TRADING|BUSINESS|MARKET,"{'name': 'Bitcoin World', 'img': 'https://resources.cryptocompare.com/news/82/default.png', 'lang': 'EN'}",bitcoinworld,2024-11-07 23:00:23
35886050,https://cointelegraph.com/news/crypto-ceo-kidnapped-forced-pay-1-million-ransom,1731020468,https://images.cryptocompare.com/news/default/cointelegraph.png,WonderFi CEO kidnapped and forced to pay $1M ransom: Report,https://cointelegraph.com/news/crypto-ceo-kidnapped-forced-pay-1-million-ransom?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,WonderFi CEO Dean Skurka reportedly said in an email that he is “safe” now and that no company funds and data were impacted.,Den Skurka|WonderFi|Kidnapping|Ransom|Kevin O'Leary|CBC|Report|Toronto Stock Exchange|WNDR,EN,0,0,OTHER,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2024-11-07 23:01:08
35886052,https://dailyhodl.com/?p=308391,1731020505,https://images.cryptocompare.com/news/default/dailyhodl.png,Former FTX Executive Caroline Ellison Set To Begin Two-Year Prison Sentence for Role in FTX Fiasco,https://dailyhodl.com/2024/11/07/sam-bankman-frieds-ex-girlfriend-caroline-ellison-set-to-begin-two-year-prison-sentence-for-role-in-ftx-fiasco/,"Former FTX executive Caroline Ellison is set to start her two-year prison term in Connecticut. According to a new report by CNBC, a Bureau of Prison (BOP) spokesperson said that Caroline Ellison – the former CEO of FTX’s sister company Alameda Research – will begin her two-year sentence after serving as the prosecution’s star witness. The post Former FTX Executive Caroline Ellison Set To Begin Two-Year Prison Sentence for Role in FTX Fiasco appeared first on The Daily Hodl .","Scams, Hacks & Breaches|Caroline Ellison|crime|Crypto|crypto exchange|fraud|FTX|News|prison|Sam Bankman-Fried",EN,0,0,RESEARCH,"{'name': 'The Daily Hodl', 'img': 'https://images.cryptocompare.com/news/default/dailyhodl.png', 'lang': 'EN'}",dailyhodl,2024-11-07 23:01:45
35886299,https://en.coinotag.com/ray-reaches-two-year-high-amid-growing-dex-momentum-and-potential-for-further-gains/,1731020734,https://resources.cryptocompare.com/news/77/35886299.jpeg,RAY Reaches Two-Year High Amid Growing DEX Momentum and Potential for Further Gains,https://en.coinotag.com/ray-reaches-two-year-high-amid-growing-dex-momentum-and-potential-for-further-gains/,"Raydium’s native token, RAY, achieves a significant milestone as it reaches its highest valuation since 2021, marking a pivotal moment in the crypto landscape. The cryptocurrency surged by 276%, outperforming",Bitcoin|News|BTC|FLOW|RAY|SOL,EN,0,0,RAY|BTC|FLOW|SOL,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-07 23:05:34
35886285,https://en.coin-turk.com/?p=172560,1731020791,https://resources.cryptocompare.com/news/79/35886285.jpeg,Bitcoin Price Surge Causes Major Loss for Whale During US Elections,https://en.coin-turk.com/bitcoin-price-surge-causes-major-loss-for-whale-during-us-elections/,Bitcoin prices surged sharply during the US presidential elections. A whale investor faced a $75 million loss on election day. Continue Reading: Bitcoin Price Surge Causes Major Loss for Whale During US Elections The post Bitcoin Price Surge Causes Major Loss for Whale During US Elections appeared first on COINTURK NEWS .,Bitcoin (BTC),EN,0,0,BTC|TRADING|BUSINESS|MARKET,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-11-07 23:06:31
35886492,https://decrypt.co/?p=290728,1731020975,https://resources.cryptocompare.com/news/44/35886492.jpeg,Hackers Demand $125K in French Bread in Crypto Ransomware Attack,https://decrypt.co/290728/hackers-demand-125k-french-bread-crypto-ransomware-attack,"A ransomware gang insists on being paid with $125,000 worth of baguettes, though reportedly the hackers would be happy with Monero too.",monero|Coins,EN,0,0,XMR,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2024-11-07 23:09:35
35886695,https://bitcoinworld.co.in/?p=96608,1731021354,https://resources.cryptocompare.com/news/82/default.png,"Top CoinMarketCap Altcoins Listing for the Post US Election Rally: PCHAIN, Trump47, Baby Maga",https://bitcoinworld.co.in/top-coinmarketcap-altcoins-listing-for-the-post-us-election-rally-pchain-trump47-baby-maga/,"The post-election period has caused excitement around some altcoins, particularly the top-listed CoinMarketCap altcoins with viable niche propositions. PropiChain (PCHAIN), Trump47, and Baby Maga are top listings. Most investors consider their options on the table as the bull run lurks around after the US Elections. Let’s analyze what motivates the likely success behind these projects.",Crypto News|Investing|Press Release|ALTCOINS|Baby Maga|CoinMarketCap Altcoins|PCHAIN|Trump47,EN,0,0,ALTCOIN|TRADING|BUSINESS,"{'name': 'Bitcoin World', 'img': 'https://resources.cryptocompare.com/news/82/default.png', 'lang': 'EN'}",bitcoinworld,2024-11-07 23:15:54
35886823,https://en.coinotag.com/bitcoin-surges-to-record-high-amid-trump-victory-and-interest-rate-cuts-raising-speculation-on-future-growth/,1731021511,https://resources.cryptocompare.com/news/77/35886823.jpeg,"Bitcoin Surges to Record High Amid Trump Victory and Interest Rate Cuts, Raising Speculation on Future Growth",https://en.coinotag.com/bitcoin-surges-to-record-high-amid-trump-victory-and-interest-rate-cuts-raising-speculation-on-future-growth/,"Bitcoin has surged to unprecedented heights, breaking records twice in just two days, fueled by political and economic events in the U.S. This remarkable rally is primarily attributed to Donald",News|BTC|ETH|SOL,EN,0,0,BTC|ETH|SOL|TRADING,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-07 23:18:31
35886959,https://en.coinotag.com/wonderfi-ceos-reported-kidnapping-highlights-ongoing-security-concerns-in-the-crypto-industry/,1731021686,https://resources.cryptocompare.com/news/77/35886959.jpeg,WonderFi CEO’s Reported Kidnapping Highlights Ongoing Security Concerns in the Crypto Industry,https://en.coinotag.com/wonderfi-ceos-reported-kidnapping-highlights-ongoing-security-concerns-in-the-crypto-industry/,"The recent kidnapping incident involving WonderFi CEO Dean Skurka highlights escalating security concerns within the cryptocurrency industry. This disturbing event underscores the increasing trend of targeted abductions of cryptocurrency executives,",News|BTC,EN,0,0,BTC,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-07 23:21:26
35887209,3EGWOEXFZFC6TD3FDDOKTD5GXI,1731021802,https://resources.cryptocompare.com/news/5/35887209.jpeg,Jack Dorsey's Square to Invest More in Bitcoin Mining and Shut Decentralized 'Web5' Venture,https://www.coindesk.com/business/2024/11/07/jack-dorseys-square-to-invest-more-in-bitcoin-mining-and-shut-decentralized-web5-web-venture/?utm_medium=referral&utm_source=rss&utm_campaign=headlines,The company's shares fell after reporting third quarter sales that missed estimates by 4%.,Finance|news|Square|Block|Bitcoin Mining|Wallet|Bitkey,EN,0,0,BTC|MINING,"{'name': 'CoinDesk', 'img': 'https://images.cryptocompare.com/news/default/coindesk.png', 'lang': 'EN'}",coindesk,2024-11-07 23:23:22
35889880,https://cryptonews.com/?p=304262,1731022200,https://resources.cryptocompare.com/news/52/35889880.jpeg,South Korean Regulator to Rule on Corporate Crypto Investment Next Month,https://cryptonews.com/news/south-korean-regulator-to-rule-on-corporate-crypto-investment-next-month/,A South Korean financial regulator will make “a final decision” on whether or not to approve corporate crypto investment next month. The post South Korean Regulator to Rule on Corporate Crypto Investment Next Month appeared first on Cryptonews .,Blockchain News|News|Regulation|South Korea,EN,0,0,REGULATION,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2024-11-07 23:30:00
35887383,https://news.bitcoin.com/?p=683111&preview=true&preview_id=683111,1731022222,https://resources.cryptocompare.com/news/14/35887383.jpeg,Anti-Crypto Senator Ousted: Ohio Rejects ‘Crypto Public Enemy’ for New Era,https://news.bitcoin.com/anti-crypto-senator-ousted-ohio-rejects-crypto-public-enemy-for-new-era/,"Ohio’s Senate race delivered a major win for the crypto industry, as Bernie Moreno unseated crypto critic Sherrod Brown, signaling a shift toward pro-digital finance leadership. ‘Crypto Public Enemy’ Defeated as Ohio Elects Digital Finance Champion In Ohio’s Senate election this week, blockchain entrepreneur Bernie Moreno defeated three-term Democratic incumbent Senator Sherrod Brown, a prominent",Regulation|Congress|Sherrod Brown,EN,0,0,REGULATION|BLOCKCHAIN,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-11-07 23:30:22
35887298,https://www.newsbtc.com/?p=652009,1731022233,https://images.cryptocompare.com/news/default/newsbtc.png,Shiba Inu Hits Monthly Peak — Is Another Record-Breaking Rally Coming?,https://www.newsbtc.com/news/shiba-inu-hits-monthly-peak-is-another-record-breaking-rally-coming/,"Recently, Shiba Inu (SHIB) has exhibited promising momentum, thereby attracting the attention of both investors and traders. After achieving a significant 30-day high, SHIB has embarked on an upward trajectory, leading many to speculate about its potential to attain new heights—perhaps even its all-time high (ATH). Related Reading: Solana Rockets Past BNB To Claim Coveted 4th Spot In Crypto Ranks With increasing buying volume, confidence in SHIB’s future is growing. Some individuals are beginning to believe that this could signal the onset of something more substantial; however, there remains a crucial obstacle: a resistance level at $0.00001900, which must be overcome. Shiba Inu: Breaking Through Resistance SHIB needs to break out above this zone of resistance, thus keeping the upward momentum intact. It has acted as a barrier in the past and hence inaccessible for SHIB to record more. If successful at breaking through, there is high hope for higher levels-and that may just kindle the hopes among investors that anticipate SHIB to test its all-time high again. A significant volume break at this level would, however, bolster the bullish sentiment. Conversely, if it fails to overcome this obstacle, SHIB might encounter a pullback toward its support levels, which are around the 50-day moving average, where it could consolidate and gather strength for another attempt. A More Favorable Market Environment? The timing of this likely breakout also looks pretty good in the context of a much larger, more favorable market environment. With the US elections out of the way, political uncertainty has diminished significantly, and investors appear to be willing to take on risk once again. This has caused a “de-risking” environment, and the asset here is a beneficiary. The overall crypto market is slowly showing a recovery trend, and it will bode well for SHIB in the long term. This would be especially true if short-term runs continue to favor SHIB. The next week to 10 days will be pivotal as to whether SHIB can sustain this trend or not. Related Reading: Binance Coin Breaks $600! Is There More Upside Ahead For BNB? Bold Vision Besides the technical details, there is a vision for the future of Shiba Inu. Recently, principal developer Kusama introduced an ambitious initiative designed to place the US as a global leader in blockchain technology through “Strategic Hub for Innovation in Blockchain” (S.H.I.B.). This project that has the potential to convert US into the “Silicon Valley of Crypto” will aim at attracting blockchain talent, stimulating innovation, and generating employment. However, despite these requiring hefty investments estimated between $1.3 billion and $2.35 billion for the next decade, it shows the growing ambition behind Shiba Inu and its much bigger role in the fast-changing blockchain landscape. At present, if it can break through the critical technical barriers and the market remains favorable, there is always the potential for significant growth down the line. Statistics from CoinCheckup indicate a six-month prediction increase of 107% for the meme coin, with a one year forecast of 77%. Featured image from blog.shib.io, chart from TradingView",Cryptocurrency Market News|altcoins|crypto|meme coins|SHIB|Shiba Inu,EN,0,0,SHIB|TRADING|BLOCKCHAIN|MARKET|BNB,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-11-07 23:30:33
35887377,https://coingape.com/?p=224055,1731022278,https://images.cryptocompare.com/news/default/coingape.png,SEC v Ripple: Lawyer Predicts Two Paths To XRP Case Settlement After Donald Trump Win,https://coingape.com/sec-v-ripple-lawyer-predicts-two-paths-to-settlement-after-donald-trump-win/,SEC v Ripple: The recent win of Donald Trump in the 2024 US presidential election has brought back hope to the cryptocurrency enthusiasts especially on the matter of the ongoing SEC v Ripple lawsuit. Legal experts and Ripple supporters are speculating that the Donald Trump administration could bring positive changes to the crypto space which The post SEC v Ripple: Lawyer Predicts Two Paths To XRP Case Settlement After Donald Trump Win appeared first on CoinGape .,24/7 Cryptocurrency News|Regulation News|Donald Trump Crypto|Ripple vs SEC News|XRP,EN,0,0,REGULATION|XRP,"{'name': 'CoinGape', 'img': 'https://images.cryptocompare.com/news/default/coingape.png', 'lang': 'EN'}",coingape,2024-11-07 23:31:18
35887655,https://decrypt.co/?p=290731,1731022545,https://resources.cryptocompare.com/news/44/35887655.jpeg,Coinbase Brings its Wrapped Bitcoin to Solana,https://decrypt.co/290731/coinbase-brings-its-wrapped-bitcoin-to-solana,"Following its Ethereum-based debut, Coinbase said the token is now live on a speedy, layer-1 competitor.",Business,EN,0,0,EXCHANGE|BTC|SOL|BUSINESS,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2024-11-07 23:35:45
35887608,https://en.coin-turk.com/?p=172563,1731022593,https://resources.cryptocompare.com/news/79/35887608.jpeg,Trump Aims to Replace SEC Chairman Gensler to Favor Cryptocurrency,https://en.coin-turk.com/trump-aims-to-replace-sec-chairman-gensler-to-favor-cryptocurrency/,Trump plans to remove SEC Chairman Gensler to support cryptocurrency. Dan Gallagher is a leading candidate for the new SEC Chairman position. Continue Reading: Trump Aims to Replace SEC Chairman Gensler to Favor Cryptocurrency The post Trump Aims to Replace SEC Chairman Gensler to Favor Cryptocurrency appeared first on COINTURK NEWS .,Cryptocurrency Law,EN,0,0,REGULATION,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-11-07 23:36:33
34813222,https://decrypt.co/?p=286896,1731022726,https://resources.cryptocompare.com/news/44/34813222.jpeg,Here Is Today’s 'Major' Telegram Game Puzzle Durov Combo,https://decrypt.co/resources/here-is-todays-major-telegram-puzzle-durov-combo,"Looking to complete Major’s daily Pavel Durov puzzle on Telegram? Here’s the solution updated on Wednesday, November 6.",|Gaming,EN,0,0,OTHER,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2024-11-07 23:38:46
33942330,https://decrypt.co/?p=250928,1731022846,https://resources.cryptocompare.com/news/44/33942330.jpeg,Here Is Today’s 'Captain Tsubasa: Rivals' Telegram Game Daily Combo,https://decrypt.co/resources/captain-tsubasa-rivals-telegram-game-daily-combo,"Anime soccer game Captain Tsubasa: Rivals gives out 5 million free daily balls ahead of the TON token airdrop. Here’s the combo for Thursday, November 7.",|Gaming,EN,0,0,AIRDROP|TON,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2024-11-07 23:40:46
