id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
34868166,https://ambcrypto.com/?p=434430,1729299613,https://images.cryptocompare.com/news/default/ambcrypto.png,"Bitcoin on edge: Short sellers vs a $86,600 BTC breakout",https://ambcrypto.com/bitcoin-on-edge-short-sellers-vs-a-86600-btc-breakout/,"58% of Bitcoin traders are taking short positions, but key metrics signal potential breakout.",Bitcoin|BTC Trading View|News|News 1|Social|Trading View,EN,0,0,BTC,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-10-19 01:00:13
34868262,https://coingape.com/?p=221269,1729299916,https://images.cryptocompare.com/news/default/coingape.png,TAP Price Crashes 96% As Tapioca DAO Loses $4.5M to Crypto Hack,https://coingape.com/tap-price-crashes-96-as-tapioca-dao-loses-4-5m-to-crypto-hack/,"Tapioca DAO experienced a devastating breach that resulted in the loss of approximately $4.5 million in digital assets. The crypto hack reportedly initiated through a social engineering scheme, caused the platform’s TAP token to plummet by 96.90%. This security incident has placed a strain on the DAO’s ecosystem and its users. Crypto Hack Costs Tapioca The post TAP Price Crashes 96% As Tapioca DAO Loses $4.5M to Crypto Hack appeared first on CoinGape .",24/7 Cryptocurrency News|crypto hack|Cybersecurity|DAOs,EN,0,0,TRADING,"{'name': 'CoinGape', 'img': 'https://images.cryptocompare.com/news/default/coingape.png', 'lang': 'EN'}",coingape,2024-10-19 01:05:16
34868334,https://en.coin-turk.com/?p=169650,1729300029,https://resources.cryptocompare.com/news/79/34868334.jpeg,Bitcoin Voters PAC Launches Campaign Ad for Donald Trump,https://en.coin-turk.com/bitcoin-voters-pac-launches-campaign-ad-for-donald-trump/,Bitcoin Voters PAC supports Donald Trump's presidential campaign with a new ad. Crypto leaders contribute millions in donations to both Trump and Harris. Continue Reading: Bitcoin Voters PAC Launches Campaign Ad for Donald Trump The post Bitcoin Voters PAC Launches Campaign Ad for Donald Trump appeared first on COINTURK NEWS .,Bitcoin News,EN,0,0,BTC,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-10-19 01:07:09
34813222,https://decrypt.co/?p=286896,1729300546,https://resources.cryptocompare.com/news/44/34813222.jpeg,Here Is Today’s 'Major' Telegram Game Puzzle Durov Combo,https://decrypt.co/resources/here-is-todays-major-telegram-puzzle-durov-combo,"Looking to complete Major’s daily Pavel Durov puzzle on Telegram? Here’s the solution for Friday, October 18.",|Gaming,EN,0,0,OTHER,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2024-10-19 01:15:46
34868940,https://news.bitcoin.com/?p=678712&preview=true&preview_id=678712,1729301449,https://resources.cryptocompare.com/news/14/34868940.jpeg,"$230M Bitcoin Heist Takes Dark Turn — $100M Still Missing, FBI Probes Kidnapping Link",https://news.bitcoin.com/230m-bitcoin-heist-takes-dark-turn-100m-still-missing-fbi-probes-kidnapping-link/,"Two young men pulled off a $230 million bitcoin heist in one of the largest crypto thefts from a private individual in U.S. history. But after indulging in luxury cars and a $2 million watch, the story took a sinister twist. Now, prosecutors say the crime may be tied to a shocking kidnapping — and",Featured|Crypto|Cryptocurrency|Digital Assets|FBI|Gemini Exchange|kidnapping,EN,0,0,BTC|SPONSORED,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-19 01:30:49
34869137,https://en.coinotag.com/breakingnews/zerobase-secures-5-million-in-funding-to-revolutionize-real-time-zk-proof-network-with-major-investors/,1729301858,https://resources.cryptocompare.com/news/77/34869137.jpeg,ZEROBASE Secures $5 Million in Funding to Revolutionize Real-Time ZK Proof Network with Major Investors,https://en.coinotag.com/breakingnews/zerobase-secures-5-million-in-funding-to-revolutionize-real-time-zk-proof-network-with-major-investors/,"COINOTAG reported on October 19 that the ZK proof network known as ZEROBASE successfully secured $5 million in its latest funding round. Esteemed investors, including Binance Labs, Lightspeed Faction, Dao5,",,EN,0,0,BUSINESS|ZK|BNB|EXCHANGE,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-19 01:37:38
34869518,https://coingape.com/?p=221267,1729302791,https://images.cryptocompare.com/news/default/coingape.png,Ripple Vs SEC: Lawyer Calls Out Mistakes In Brad Garlinghouse & Chris Larsen’s Deal,https://coingape.com/ripple-vs-sec-lawyer-calls-out-mistakes-in-brad-garlinghouse-chris-larsens-deal/,"Fred Rispoli, a lawyer in the Ripple vs SEC case, has criticized Brad Garlinghouse and Chris Larsen for agreeing to drop only some of the charges that the U.S. Securities and Exchange Commission (SEC) has leveled against them. According to Rispoli, the executives should have sought for the dismissal of all the charges instead of The post Ripple Vs SEC: Lawyer Calls Out Mistakes In Brad Garlinghouse & Chris Larsen’s Deal appeared first on CoinGape .",24/7 Cryptocurrency News|Regulation News|Ripple vs SEC News|XRP,EN,0,0,REGULATION|XRP|EXCHANGE,"{'name': 'CoinGape', 'img': 'https://images.cryptocompare.com/news/default/coingape.png', 'lang': 'EN'}",coingape,2024-10-19 01:53:11
34869556,https://en.coinotag.com/breakingnews/bitcoin-spot-etf-sees-massive-273-million-net-inflows-led-by-blackrock-and-ark-investments/,1729302818,https://resources.cryptocompare.com/news/77/34869556.jpeg,Bitcoin Spot ETF Sees Massive $273 Million Net Inflows Led by BlackRock and Ark Investments,https://en.coinotag.com/breakingnews/bitcoin-spot-etf-sees-massive-273-million-net-inflows-led-by-blackrock-and-ark-investments/,"On October 19, COINOTAG reported significant developments in the Bitcoin market, particularly regarding **spot ETFs**. According to recent data from Trader T, there were substantial **net inflows** into the U.S.",BTC,EN,0,0,BTC|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-19 01:53:38
34869764,https://ambcrypto.com/?p=434450,1729303254,https://images.cryptocompare.com/news/default/ambcrypto.png,Celestia’s next move: Are the odds favoring a breakout soon?,https://ambcrypto.com/odds-of-celestia-breaking-free-from-consolidation-are/,"Celestia shows signs of breaking its consolidation, but overbought signals could spark volatility.",Altcoin|News|News 1|Social|Trading View|ambcyrpto,EN,0,0,TIA|ALTCOIN,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-10-19 02:00:54
34869899,https://en.coin-turk.com/?p=169653,1729303626,https://resources.cryptocompare.com/news/79/34869899.jpeg,Silicon Valley Bank Collapse Triggers Customer Withdrawals in U.S. Banks,https://en.coin-turk.com/silicon-valley-bank-collapse-triggers-customer-withdrawals-in-u-s-banks/,The collapse of SVB caused panic-induced withdrawals from U.S. banks. Continue Reading: Silicon Valley Bank Collapse Triggers Customer Withdrawals in U.S. Banks The post Silicon Valley Bank Collapse Triggers Customer Withdrawals in U.S. Banks appeared first on COINTURK NEWS .,Economy,EN,0,0,FIAT,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-10-19 02:07:06
34870111,https://www.cryptoglobe.com/latest/2024/10/crypto-trader-turns-86000-into-3-75-million-betting-on-memecoin-promoted-by-popular-ai-agent/,1729303860,https://resources.cryptocompare.com/news/2/34870111.jpeg,"Crypto Trader Turns $86,000 Into $3.75 Million Betting on Memecoin Promoted by Popular AI Agent",https://www.cryptoglobe.com/latest/2024/10/crypto-trader-turns-86000-into-3-75-million-betting-on-memecoin-promoted-by-popular-ai-agent/,"A cryptocurrency trader has managed to make a 3,360% betting on a popular meme-inspired cryptocurrency, Goatseus Maximus ($GOAT), that has been heavily promoted by an artificial intelligence (AI) bot funded by Andreesen Horowitz called “Truth Terminal.” According to data from Lookonchain, the cryptocurrency trader, which also managed to make a 226% return using another meme-inspired",GOAT|Memecoins,EN,0,0,OTHER,"{'name': 'CryptoGlobe', 'img': 'https://images.cryptocompare.com/news/default/cryptoglobe.png', 'lang': 'EN'}",cryptoglobe,2024-10-19 02:11:00
34870014,https://www.cryptointelligence.co.uk/?p=23266,1729303898,https://resources.cryptocompare.com/news/95/default.png,"Goodbye Biden (BYEBIDEN) Solana Memecoin Will Explode Over 19,000% Before Exchange Listings, While Shiba Inu and Dogecoin Lag",https://www.cryptointelligence.co.uk/goodbye-biden-byebiden-solana-memecoin-will-explode-over-19000-before-exchange-listings-while-shiba-inu-and-dogecoin-lag/,"Goodbye Biden could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Goodbye Biden (BYEBIDEN), a new Solana memecoin that was launched today, is set to explode over 19,000% in price in the coming days. This is because BYEBIDEN is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Goodbye Biden can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",Blockchain News|Crypto News Today,EN,0,0,SHIB|SOL|DOGE|EXCHANGE|BUSINESS,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-10-19 02:11:38
34870538,https://news.bitcoin.com/?p=678414&preview=true&preview_id=678414,1729305010,https://resources.cryptocompare.com/news/14/34870538.jpeg,Digital Ruble and Sanctions: Expert Analyzes Russia’s Digital Currency Plan to Evade Western Control,https://news.bitcoin.com/digital-ruble-and-sanctions-expert-analyzes-russias-digital-currency-plan-to-evade-western-control/,"A Fellow at the Carnegie Russia Eurasia Center and former adviser at the Central Bank of Russia has weighed in on the digital ruble, Russia’s central bank digital currency (CBDC), highlighting its potential role in reshaping Russia’s financial landscape amid sanctions. While the digital currency could offer new avenues for trade and reduce reliance on",Featured|Alexandra Prokopenko|brics|BRICS Bridge|CBDC|Central Bank of Russia|China|Crypto|Cryptocurrency|Digital Assets|digital ruble|Digital Yuan|Financial independence|Russia|Sanctions|surveillance|Swift|U.S. dollar,EN,0,0,ASIA|FIAT|SPONSORED,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-19 02:30:10
34870542,https://www.newsbtc.com/?p=648762,1729305032,https://resources.cryptocompare.com/news/21/34870542.jpeg,"Based On Historical Pattern: Dogecoin Is On Track For Over 400% Rally, Analyst Reveals",https://www.newsbtc.com/news/dogecoin/based-on-historical-pattern-dogecoin-is-on-track-for-over-400-rally-analyst-reveals/,"Dogecoin (DOGE) might be on track for a massive rally as the asset continues its consistent uptick in recent weeks, up by a double-digit percent. According to a renowned crypto analyst Javon Marks, based on the historical chart pattern, the memecoin may be on the brink of another parabolic run, similar to the explosive rallies witnessed in the past. Related Reading: Dogecoin Sees Sharp Decline: Over 106,000 Wallets Abandon The Memecoin Why An Over 400% Rally Is Plausible For Dogecoin Based on historical patterns, Marks revealed that Dogecoin may be in the early stages of a significant bull run, potentially heading toward a 431% price increase. Marks highlighted that Dogecoin could quickly reclaim its all-time high of $0.73905, supported by similar price behaviors seen in the past. This revelation was particularly made in a post on X accompanied with a historical price chart of DOGE whereby DOGE is showing a pattern known as the “falling wedge.” This technical formation occurs when the price of an asset consolidates between two downward-sloping trendlines before eventually breaking out. In Dogecoin’s case, Marks observed that DOGE had recently formed this falling wedge pattern and subsequently broken out to the upside. Historically, such breakouts have led to substantial rallies in Dogecoin’s price. Based on this breakout, Marks predicts a significant surge, potentially over 400%, as long as DOGE maintains its momentum. DOGE Recent Price Performance And Outlook Over the past few weeks, Dogecoin has shown gains, aligning with the bullish outlook shared by analysts. In the last 7 days alone, DOGE has surged by 23%, reaching a high of $0.135 in the early hours of today. This performance is notable, as Dogecoin has maintained its upward momentum despite fluctuations in the broader cryptocurrency market. When writing, Dogecoin is trading at $0.1333, representing a 9.5% increase in the past 24 hours. In addition to Javon Marks’ analysis, another prominent figure in the crypto space, Trader Tardigrade, has also weighed in on Dogecoin’s recent market structure. In a post on X, Tardigrade noted that Dogecoin has transitioned from a downtrend to an uptrend. Related Reading: Dogecoin Is The Top ‘Trump Victory’ Trade, Says Investment Firm CEO He pointed out that Dogecoin experienced a false breakout during its previous downtrend, but the absence of a lower low following the false breakout indicates a change in market sentiment. According to Tardigrade, Dogecoin is now forming higher highs and higher lows, signaling a potential continuation of its bullish trend. #DOGECOIN market structure is obviously changed from downtrend to uptrend 🔥 In the downtrend🔵, $DOGE formed False Breakout and lower low afterwards. After a transition🟡 with a false breakout, but no more lower low, $DOGE created a Breakout with a higher low. It’s now making… pic.twitter.com/cy9owb6Ydz — Trader Tardigrade (@TATrader_Alan) October 18, 2024 Featured image created with DALL-E, Chart from TradingView",Dogecoin|altcoin|altcoin market|crypto market|doge|dogeusdt|memecoin,EN,0,0,DOGE|TRADING|MARKET|ALTCOIN|SPONSORED,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-10-19 02:30:32
34871674,https://coincu.com/288031-bitcoin-etf-options-trading-now-approved,1729305120,https://resources.cryptocompare.com/news/96/34871674.jpeg,Bitcoin ETF Options Trading Now Approved By The SEC,https://coincu.com/288031-bitcoin-etf-options-trading-now-approved,The U.S. SEC has granted accelerated approval for Bitcoin ETF options trading on the NYSE and Cboe.,news|News|Bitcoin|Bitcoin ETF Options|BTC|cboe|NYSE|SEC,EN,0,0,BTC|REGULATION|TRADING,"{'name': 'Coincu', 'img': 'https://resources.cryptocompare.com/news/96/default.png', 'lang': 'EN'}",coincu,2024-10-19 02:32:00
34870746,https://en.coin-turk.com/?p=169656,1729305441,https://resources.cryptocompare.com/news/79/34870746.jpeg,Ethereum Whales Accumulate Significant Holdings in the Market,https://en.coin-turk.com/ethereum-whales-accumulate-significant-holdings-in-the-market/,Ethereum whales show significant accumulation of ETH in recent weeks. The market sentiment for Bitcoin is trending positively with substantial profits. Continue Reading: Ethereum Whales Accumulate Significant Holdings in the Market The post Ethereum Whales Accumulate Significant Holdings in the Market appeared first on COINTURK NEWS .,Ethereum (ETH),EN,0,0,ETH|MARKET|BTC,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-10-19 02:37:21
34870729,https://coinpedia.org/?p=369051,1729305517,https://images.cryptocompare.com/news/default/coinpedia.png,"Bitcoin Preparing for a Bullish Weeknd Ahead While the Bears Aim To Slash the Price Below $67,000—What’s Next?",https://coinpedia.org/price-analysis/bitcoin-preparing-for-a-bullish-weeknd-ahead-while-the-bears-aim-to-slash-the-price-below-67000-whats-next/,"The post Bitcoin Preparing for a Bullish Weeknd Ahead While the Bears Aim To Slash the Price Below $67,000—What’s Next? appeared first on Coinpedia Fintech News The Bitcoin price has been facing some bearish heat since the early trading hours after elevating the levels above the crucial support. While some may expect a pullback during the weekend, the crypto is believed to manifest a strong bullish action. The upcoming upswing is expected to push the prices above the crucial range of …",Price Analysis|Bitcoin,EN,0,0,TRADING|BTC|MARKET,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-10-19 02:38:37
34871157,https://en.coinotag.com/could-bitcoin-btc-be-poised-for-a-recovery-exploring-potential-pathways-to-70000-and-beyond/,1729306430,https://resources.cryptocompare.com/news/77/34871157.jpeg,"Could Bitcoin (BTC) Be Poised for a Recovery? Exploring Potential Pathways to $70,000 and Beyond",https://en.coinotag.com/could-bitcoin-btc-be-poised-for-a-recovery-exploring-potential-pathways-to-70000-and-beyond/,"The cryptocurrency market is currently witnessing a notable recovery phase, particularly for Bitcoin (BTC), which has sparked optimism among traders and investors alike. The recent trading activities indicate a strong",Analysis|Bitcoin|News|BTC|COMP,EN,0,0,BTC|MARKET|COMP|BUSINESS|TRADING,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-19 02:53:50
34871158,https://www.cryptointelligence.co.uk/?p=23267,1729306500,https://resources.cryptocompare.com/news/95/default.png,"Beast Musk Solana Memecoin Will Rally 16,000% Before Exchange Listing, While Shiba Inu and DOGE Lag",https://www.cryptointelligence.co.uk/beast-musk-solana-memecoin-will-rally-16000-before-exchange-listing-while-shiba-inu-and-doge-lag/,"Beast Musk could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Beast Musk (MUSKBEAS), a new Solana memecoin that was launched today, is set to explode over 16,000% in price in the coming days. This is because MUSKBEAS is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Beast Musk can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",Blockchain News|Crypto News Today,EN,0,0,SHIB|SOL|DOGE|TRADING|EXCHANGE,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-10-19 02:55:00
34871243,https://en.coinotag.com/breakingnews/ethereum-spot-etf-sees-1-91-million-net-inflow-amid-market-trends/,1729306656,https://resources.cryptocompare.com/news/77/34871243.jpeg,Ethereum Spot ETF Sees $1.91 Million Net Inflow Amid Market Trends,https://en.coinotag.com/breakingnews/ethereum-spot-etf-sees-1-91-million-net-inflow-amid-market-trends/,"According to recent data from Trader T, as reported by COINOTAG on October 19, the US Ethereum spot ETF has experienced a notable net inflow of $1.91 million. This movement",ETH,EN,0,0,ETH|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-19 02:57:36
34872305,https://coincu.com/288038-canadian-olympic-snowboarder-commit-murder,1729306800,https://resources.cryptocompare.com/news/96/34872305.jpeg,Canadian Olympic Snowboarder Accused of Using USDT to Commit Murder,https://coincu.com/288038-canadian-olympic-snowboarder-commit-murder,The US Department of Justice has filed criminal charges against former Canadian Olympic snowboarder Ryan Wedding for an international cocaine trafficking operation.,news|News|Canada|Canadian Olympic Snowboarder|Ryan Wedding|Tether|USDT,EN,0,0,USDT,"{'name': 'Coincu', 'img': 'https://resources.cryptocompare.com/news/96/default.png', 'lang': 'EN'}",coincu,2024-10-19 03:00:00
34871325,https://ambcrypto.com/?p=434414,1729306808,https://images.cryptocompare.com/news/default/ambcrypto.png,"Hoppy crypto up 96% in a week, but here’s why bulls might struggle now",https://ambcrypto.com/hoppy-crypto-up-96-in-a-week-but-heres-why-bulls-might-struggle-now/,Hoppy crypto saw a 36x surge from late May to July- can it repeat the feat?,Altcoin|Analysis|HideCryptopanic|Memecoins|News|News 1|No Homepage|Social|Trading View|ambcrypto,EN,0,0,ALTCOIN|MARKET,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-10-19 03:00:08
34872942,https://coincu.com/288045-blackrock-bitcoin-etf-seeing-active-investor,1729307760,https://resources.cryptocompare.com/news/96/34872942.jpeg,BlackRock Bitcoin ETF Now Seeing Active Investor Engagement,https://coincu.com/288045-blackrock-bitcoin-etf-seeing-active-investor,BlackRock ETF CIO Cohen said demand is being satisfied mainly through investment products such as the BlackRock Bitcoin ETF.,news|News|Blackrock|BlackRock Bitcoin ETF|IBIT|Spot Bitcoin ETF,EN,0,0,BTC|BUSINESS,"{'name': 'Coincu', 'img': 'https://resources.cryptocompare.com/news/96/default.png', 'lang': 'EN'}",coincu,2024-10-19 03:16:00
34872081,https://coinpedia.org/?p=369053,1729308588,https://images.cryptocompare.com/news/default/coinpedia.png,SEC Gives Green Light for Bitcoin ETF Options – What’s Next?,https://coinpedia.org/news/sec-gives-green-light-for-bitcoin-etf-options-whats-next/,"The post SEC Gives Green Light for Bitcoin ETF Options – What’s Next? appeared first on Coinpedia Fintech News The SEC recently shook up the crypto world by approving options trading on bitcoin ETFs. If you’re into crypto, this news is big. With this approval, the door is wide open for investors to dig deeper into bitcoin-related products, and it might change how the market operates. Big Decision by SEC Two major exchanges got …",News|Bitcoin ETF,EN,0,0,REGULATION|BTC|BUSINESS|MARKET|TRADING,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-10-19 03:29:48
34872102,https://news.bitcoin.com/?p=678679&preview=true&preview_id=678679,1729308647,https://resources.cryptocompare.com/news/14/34872102.jpeg,Binance Expands Mobile Money Across Africa — 6 More Countries Gain Access,https://news.bitcoin.com/binance-expands-mobile-money-across-africa-6-more-countries-gain-access/,"Crypto exchange Binance has expanded its reach in West and Central Africa, integrating mobile money payments for cryptocurrency purchases in six countries. This move supports Binance’s goal to boost financial inclusion and make digital assets more accessible. By offering a secure, user-friendly entry into crypto, Binance aims to empower millions across Africa with greater access",Exchanges|Africa|Binance|Crypto Adoption|Cryptocurrency|financial inclusion|Mobile money|West Africa,EN,0,0,EXCHANGE|BNB,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-19 03:30:47
34872381,https://en.coinotag.com/could-recent-sec-approval-of-bitcoin-etf-options-trading-signal-a-shift-in-the-crypto-market/,1729309304,https://resources.cryptocompare.com/news/77/34872381.jpeg,Could Recent SEC Approval of Bitcoin ETF Options Trading Signal a Shift in the Crypto Market?,https://en.coinotag.com/could-recent-sec-approval-of-bitcoin-etf-options-trading-signal-a-shift-in-the-crypto-market/,The recent approval by the SEC to allow options trading on Bitcoin ETFs marks a significant development in the cryptocurrency landscape. This decision illuminates a broader acceptance of cryptocurrencies within,Bitcoin|News|BTC|ETH|FLUX,EN,0,0,BTC|REGULATION|TRADING|MARKET|ETH,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-19 03:41:44
34872380,https://www.cryptointelligence.co.uk/?p=23265,1729309320,https://resources.cryptocompare.com/news/95/default.png,"New Solana Memecoin Pepe Diddy (PEPEDIDD) Will Surge 12,000% Ahead of Exchange Listing, While Dogecoin and SHIB Drop",https://www.cryptointelligence.co.uk/new-solana-memecoin-pepe-diddy-pepedidd-will-surge-12000-ahead-of-exchange-listing-while-dogecoin-and-shib-drop/,"Pepe Diddy could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Pepe Diddy (PEPEDIDD), a new Solana memecoin that was launched today, is set to explode over 19,000% in price in the coming days. This is because PEPEDIDD is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Pepe Diddy can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",Blockchain News|Crypto News Today,EN,0,0,SHIB|SOL|DOGE|EXCHANGE|BUSINESS,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-10-19 03:42:00
34872378,https://bitcoinworld.co.in/?p=90903,1729309389,https://resources.cryptocompare.com/news/82/default.png,Germany Bitcoin Strategic Reserve: Samson Mow Advocates for National Bitcoin Acquisition,https://bitcoinworld.co.in/germany-bitcoin-strategic-reserve/,"Germany Bitcoin Strategic Reserve takes center stage as Samson Mow, CEO of Bitcoin technology firm Jan3 and former advisor on El Salvador’s Bitcoin adoption, advocates for Germany to acquire Bitcoin as a strategic reserve. Speaking at the German Bundestag, Mow expressed his vision for integrating Bitcoin into Germany’s national financial strategy, emphasizing its potential benefits",Crypto News|GERMANY,EN,0,0,BTC|FIAT|TECHNOLOGY,"{'name': 'Bitcoin World', 'img': 'https://resources.cryptocompare.com/news/82/default.png', 'lang': 'EN'}",bitcoinworld,2024-10-19 03:43:09
34872516,https://bitcoinworld.co.in/?p=90907,1729309702,https://resources.cryptocompare.com/news/82/default.png,Montenegro’s Constitutional Court Halts Extradition of Terraform Labs Founder Kwon Do-hyung,https://bitcoinworld.co.in/montenegro-constitutional-court-terraform/,"Montenegro’s Constitutional Court Halts Extradition of Terraform Labs Founder Kwon Do-hyung In a significant legal development within the cryptocurrency sector, the Constitutional Court of Montenegro has suspended the extradition of Kwon Do-hyung, the founder of Terraform Labs. This decision, reported by Yonhap News Agency, marks a pivotal moment in the ongoing legal battles surrounding one",Crypto News|Montenegro,EN,0,0,LUNA|REGULATION,"{'name': 'Bitcoin World', 'img': 'https://resources.cryptocompare.com/news/82/default.png', 'lang': 'EN'}",bitcoinworld,2024-10-19 03:48:22
34872521,https://coingape.com/?p=221271,1729309756,https://images.cryptocompare.com/news/default/coingape.png,Donald Trump US Election Odds Hit 60% Amid Polymarket Manipulation Claims,https://coingape.com/donald-trump-us-election-odds-hit-60-amid-polymarket-manipulation-claims/,"Donald Trump, the former US president’s chances of winning the 2024 U.S. presidential election have surged on Polymarket, a prediction market platform. As per Polymarket, the probability of Trump winning the election stands at 60.1%, while that of Vice President Kamala Harris is at 39.8%. This marked difference is a change from earlier this month The post Donald Trump US Election Odds Hit 60% Amid Polymarket Manipulation Claims appeared first on CoinGape .",24/7 Cryptocurrency News|donald trump|Polymarket election betting|US Election,EN,0,0,REGULATION|MARKET,"{'name': 'CoinGape', 'img': 'https://images.cryptocompare.com/news/default/coingape.png', 'lang': 'EN'}",coingape,2024-10-19 03:49:16
34872636,https://bitcoinworld.co.in/?p=90912,1729309904,https://resources.cryptocompare.com/news/82/default.png,Anthony Pompliano Predicts Major Capital Shift into Bitcoin from Wall Street,https://bitcoinworld.co.in/anthony-pompliano-predicts-capital-shift/,"Anthony Pompliano Predicts Major Capital Shift into Bitcoin from Wall Street In a compelling forecast for the cryptocurrency market, Anthony Pompliano, CEO of Professional Capital Management and a prominent Bitcoin advocate, has predicted a substantial influx of Wall Street capital into Bitcoin. Speaking on “The Big Money Show,” Pompliano outlined the key factors driving this",Crypto News|Anthony Pompliano,EN,0,0,BTC|MARKET,"{'name': 'Bitcoin World', 'img': 'https://resources.cryptocompare.com/news/82/default.png', 'lang': 'EN'}",bitcoinworld,2024-10-19 03:51:44
34872686,https://coincu.com/288047-binance-trading-volume-milestone-surpasses-100-t,1729310010,https://resources.cryptocompare.com/news/96/34872686.jpeg,Binance Trading Volume Milestone Surpasses $100 Trillion Mark,https://coincu.com/288047-binance-trading-volume-milestone-surpasses-100-t,"Binance Trading Volume Milestone reaches $100T, leading global exchanges. OKX follows at $24.9T, with Bybit, Bitget, and HTX trailing behind.",news|News|Binance|Bybit|OKX|Trading volume,EN,0,0,EXCHANGE|BNB|TRADING,"{'name': 'Coincu', 'img': 'https://resources.cryptocompare.com/news/96/default.png', 'lang': 'EN'}",coincu,2024-10-19 03:53:30
34872721,https://bitcoinworld.co.in/?p=90915,1729310128,https://resources.cryptocompare.com/news/82/default.png,"Stacks Schedules Nakamoto Upgrade for End of Month, Boosting Transaction Speed by 120x",https://bitcoinworld.co.in/stacks-schedules-nakamoto-upgrade-end-of-month/,"Stacks Schedules Nakamoto Upgrade for End of Month, Boosting Transaction Speed by 120x In a significant development for the Bitcoin ecosystem, Stacks (STX), the prominent Bitcoin layer-2 smart contracting network, has announced the implementation of the Nakamoto upgrade. Scheduled for October 29, 2024, the upgrade is set to activate at Bitcoin block height 867,867, promising",Crypto News|Stacks,EN,0,0,ZRX|BTC|STX,"{'name': 'Bitcoin World', 'img': 'https://resources.cryptocompare.com/news/82/default.png', 'lang': 'EN'}",bitcoinworld,2024-10-19 03:55:28
