id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
34390290,https://en.bitcoinsistemi.com/watch-out-entering-a-critical-week-there-are-many-economic-developments-and-altcoin-events-in-the-new-week-here-is-the-day-by-day-hour-by-hour-list-2/,1728247270,https://resources.cryptocompare.com/news/81/34390290.jpeg,"Watch Out: Entering a Critical Week – There Are Many Economic Developments and Altcoin Events in the New Week – Here is the Day by Day, Hour by Hour List",https://en.bitcoinsistemi.com/watch-out-entering-a-critical-week-there-are-many-economic-developments-and-altcoin-events-in-the-new-week-here-is-the-day-by-day-hour-by-hour-list-2/,"In the new week, investors will be waiting for many economic developments and new developments in altcoins. Here are the details. Continue Reading: Watch Out: Entering a Critical Week – There Are Many Economic Developments and Altcoin Events in the New Week – Here is the Day by Day, Hour by Hour List",Altcoin|News,EN,0,0,ALTCOIN|BUSINESS,"{'name': 'BitcoinSistemi', 'img': 'https://resources.cryptocompare.com/news/81/default.png', 'lang': 'EN'}",bitcoinsistemi,2024-10-06 20:41:10
34390533,https://en.coin-turk.com/?p=168098,1728247838,https://resources.cryptocompare.com/news/79/34390533.jpeg,Corporate Investors Increase Demand for Bitcoin ETFs,https://en.coin-turk.com/corporate-investors-increase-demand-for-bitcoin-etfs/,Institutional demand for Bitcoin ETFs is rapidly growing. BlackRock leads the market with significant capital inflows. Continue Reading: Corporate Investors Increase Demand for Bitcoin ETFs The post Corporate Investors Increase Demand for Bitcoin ETFs appeared first on COINTURK NEWS .,Bitcoin News,EN,0,0,BTC|BUSINESS|MARKET,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-10-06 20:50:38
34390549,https://news.bitcoin.com/?p=675967,1728247911,https://resources.cryptocompare.com/news/14/34390549.jpeg,Discovering the Creator-Driven World of Nifty Island,https://news.bitcoin.com/discovering-the-creator-driven-world-of-nifty-island/,"In the latest episode of Regina’s Web3 Gaming Odyssey, she dives headfirst into Nifty Island—a metaverse brimming with customizable islands, NFT integration, and social interaction. Last week’s quick recap Last episode’s livestreamed game showcased Spellborne’s side quests. After delving into Spellborne’s side quests, I also shared my personal insights and explored the game’s tokenomics. Want",Games|Metaverse|nft|Nifty Island|Regina's Web3 Gaming Odyssey|Web3 gaming,EN,0,0,OTHER,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-06 20:51:51
34390696,https://en.bitcoinsistemi.com/massive-pepe-whale-bought-another-altcoin-earlier-this-month-started-selling-at-a-loss/,1728248227,https://resources.cryptocompare.com/news/81/34390696.jpeg,"Massive PEPE Whale Bought Another Altcoin Earlier This Month, Started Selling At A Loss",https://en.bitcoinsistemi.com/massive-pepe-whale-bought-another-altcoin-earlier-this-month-started-selling-at-a-loss/,"According to Onchain data, a large PEPE whale began selling an altcoin he purchased at the beginning of this month at a loss. Continue Reading: Massive PEPE Whale Bought Another Altcoin Earlier This Month, Started Selling At A Loss",Altcoin|News,EN,0,0,ALTCOIN|PEPE,"{'name': 'BitcoinSistemi', 'img': 'https://resources.cryptocompare.com/news/81/default.png', 'lang': 'EN'}",bitcoinsistemi,2024-10-06 20:57:07
34390825,https://ambcrypto.com/?p=430519,1728248411,https://images.cryptocompare.com/news/default/ambcrypto.png,Solana’s bullish breakout: Will SOL surge to $187?,https://ambcrypto.com/solanas-bullish-breakout-will-sol-surge-to-187/,"A bullish pattern appeared on Solana’s chart, hinting at a massive bull rally ahead.",Altcoin|News|News 1|Social|Solana|Trading View|ambcrypto,EN,0,0,SOL|TRADING|ALTCOIN,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-10-06 21:00:11
34390896,https://www.cryptopolitan.com/?p=597236,1728248424,https://resources.cryptocompare.com/news/43/34390896.jpeg,Tether teases USDT documentary on 10th anniversary,https://www.cryptopolitan.com/tether-teases-usdt-documentary-on-10th-anniversary/,"Tether, the company behind the world’s biggest stablecoin, has announced a new documentary on USDT as part of its 10th-anniversary celebrations. The film will focus on how USDT has helped millions of people protect themselves from inflation and local currency devaluation. USDT’s growth and technical evolution In the documentary trailer, there are interviews with people",News|Tether|USDT,EN,0,0,USDT|TRADING,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-10-06 21:00:24
34391338,https://thecoinrise.com/bitgo-wrapped-bitcoin-registers-65-market-dominance/,1728248430,https://resources.cryptocompare.com/news/60/34391338.jpeg,BitGo Wrapped Bitcoin Registers 65% Market Dominance,https://thecoinrise.com/bitgo-wrapped-bitcoin-registers-65-market-dominance/,"Binance Research's latest monthly report suggests that WBTC, the wrapped version of Bitcoin (BTC), dominates the tokenized BTC market The post BitGo Wrapped Bitcoin Registers 65% Market Dominance appeared first on TheCoinrise.com .",Blockchain News|Binance|BitGo|WBTC,EN,0,0,BTC|MARKET|BNB|EXCHANGE|RESEARCH,"{'name': 'The Coin Rise', 'img': 'https://images.cryptocompare.com/news/default/thecoinrise.png', 'lang': 'EN'}",thecoinrise,2024-10-06 21:00:30
34391870,https://timestabloid.com/?p=46658,1728248431,https://resources.cryptocompare.com/news/67/default.png,Maximize Your Advantage In An Overly Competitive Crypto Market By Signing Up For The WallitIQ (WLTQ) Presale Whitelist,https://timestabloid.com/maximize-your-advantage-in-an-overly-competitive-crypto-market/,"Over the past few years, the crypto space has seen an influx of new projects, massive technological advancements, and increasing investor interest. In today’s fiercely competitive crypto market, staying ahead requires foresight and strategy. That said, several crypto watchers suggest the WallitIQ (WLTQ) presale whitelist could be an opportunity for investors and traders to maximize The post Maximize Your Advantage In An Overly Competitive Crypto Market By Signing Up For The WallitIQ (WLTQ) Presale Whitelist appeared first on Times Tabloid .",Finance,EN,0,0,MARKET|BUSINESS,"{'name': 'TimesTabloid', 'img': 'https://resources.cryptocompare.com/news/67/default.png', 'lang': 'EN'}",timestabloid,2024-10-06 21:00:31
34390827,https://coinpaprika.com/news/influencer-accused-of-scam-tactics,1728248482,https://resources.cryptocompare.com/news/80/34390827.jpeg,Influencer Accused of Scam Tactics,https://coinpaprika.com/news/influencer-accused-of-scam-tactics,"ZachXBT accuses crypto influencer Ansem of using his large following to pump and dump memecoins, sparking heated debate over ethics in crypto.",,EN,0,0,OTHER,"{'name': 'Coinpaprika', 'img': 'https://resources.cryptocompare.com/news/80/default.png', 'lang': 'EN'}",coinpaprika,2024-10-06 21:01:22
34390939,https://coinpaprika.com/news/us-bitcoin-etfs-face-300m-outflow-after-gains,1728248769,https://resources.cryptocompare.com/news/80/default.png,US Bitcoin ETFs Face $300M Outflow After Gains,https://coinpaprika.com/news/us-bitcoin-etfs-face-300m-outflow-after-gains,"US Bitcoin ETFs saw $300 million in weekly outflows, marking the first drop in a month, as market sentiment shifts and prices decline.",,EN,0,0,BTC|MARKET,"{'name': 'Coinpaprika', 'img': 'https://resources.cryptocompare.com/news/80/default.png', 'lang': 'EN'}",coinpaprika,2024-10-06 21:06:09
34391148,https://coinpaprika.com/news/ton-launches-memelandia-to-boost-meme-coins,1728249273,https://resources.cryptocompare.com/news/80/34391148.jpeg,TON Launches Memelandia to Boost Meme Coins,https://coinpaprika.com/news/ton-launches-memelandia-to-boost-meme-coins,"The Open Network (TON) launches Memelandia, a decentralized hub to expand its meme coin ecosystem, leveraging Telegram's massive user base.",,EN,0,0,TON,"{'name': 'Coinpaprika', 'img': 'https://resources.cryptocompare.com/news/80/default.png', 'lang': 'EN'}",coinpaprika,2024-10-06 21:14:33
34391438,https://cryptopotato.com/?p=364388,1728249958,https://resources.cryptocompare.com/news/27/34391438.jpeg,"Q3 Sees Lowest Crypto Hacks in 3 Years, but $440M Is Gone Forever",https://cryptopotato.com/q3-sees-lowest-crypto-hacks-in-3-years-but-440m-is-gone-forever/,"The decline in traditional rug pulls coincides with a spike in memecoin scams on platforms like Base, Tron, and Solana.",AA News|Crypto News|DeFi|Hacks,EN,0,0,SOL,"{'name': 'Crypto Potato', 'img': 'https://images.cryptocompare.com/news/default/cryptopotato.png', 'lang': 'EN'}",cryptopotato,2024-10-06 21:25:58
33767162,[object Object],1728250224,https://resources.cryptocompare.com/news/13/33767162.jpeg,Chainlink: The Investment Of A Lifetime? Analyst Thinks So,https://bitcoinist.com/chainlink-investment-of-a-lifetime-analyst/,"Chainlink is quite the buzzword in cryptocurrency land. Well-known expert Michael Van De Poppe has described it as a “lifetime opportunity.” The cryptocurrency boasts of its ability to offer decentralized data transfers. Now, it hints that it might form a price upward pattern. #Chainlink is still consolidating above the crucial resistance and flipping that for",Crypto News|altcoins|chainlink|crypto|LINK|memecoins,EN,0,0,ETH|ASIA|ALTCOIN|HNT|MARKET|SHIB|BNB|EXCHANGE|BTC|REGULATION|TRADING|OTHER|DOGE|SOL|BLOCKCHAIN|XRP|TON|BUSINESS|FIAT|BONK|PYUSD|COMMODITY|ADA|ZRX|MINING|FTT|DOT|USDT|RESEARCH|FORKS|IMX|ICP|TRX|TECHNOLOGY|ARB|WLD|SPONSORED|RAY|SUI|PEPE|WALLET|UNI|XMR|LINK,"{'name': 'Bitcoinist', 'img': 'https://images.cryptocompare.com/news/default/bitcoinist.png', 'lang': 'EN'}",bitcoinist,2024-10-06 21:30:24
34391871,https://timestabloid.com/?p=46715,1728250732,https://resources.cryptocompare.com/news/67/default.png,Charles Hoskinson: Cardano (ADA) Is Still Number One,https://timestabloid.com/charles-hoskinson-cardano-ada-is-still-number-one/,"Charles Hoskinson, the founder of Cardano, has once again emphasized the strength and potential of the Cardano blockchain, affirming that the network continues to lead the industry in its quest for decentralization. Hoskinson, a vocal advocate for Cardano’s innovations, expressed his confidence in a recent post on X, asserting that the Cardano ecosystem remains the The post Charles Hoskinson: Cardano (ADA) Is Still Number One appeared first on Times Tabloid .",Cryptocurrency|News|ADA|Cardano|Charles Hoskinson,EN,0,0,ADA|BLOCKCHAIN,"{'name': 'TimesTabloid', 'img': 'https://resources.cryptocompare.com/news/67/default.png', 'lang': 'EN'}",timestabloid,2024-10-06 21:38:52
34391999,https://cointelegraph.com/news/us-gov-files-complaint-seize-assets-north-korean-hackers,1728251127,https://images.cryptocompare.com/news/default/cointelegraph.png,US gov files complaints to seize assets from North Korean hackers,https://cointelegraph.com/news/us-gov-files-complaint-seize-assets-north-korean-hackers?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"According to PeckShieldAlert, losses from crypto hacks and exploits accounted for over $120 million in losses during September 2024.",Lazarus Group|North Korea|cybercrime|hackers|North Korean hackers|exploit|illicit activity|cybersecurity,EN,0,0,OTHER,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2024-10-06 21:45:27
34392067,https://en.coin-turk.com/?p=168101,1728251434,https://resources.cryptocompare.com/news/79/34392067.jpeg,Legal Expert Predicts Ripple’s Chances in SEC Case,https://en.coin-turk.com/legal-expert-predicts-ripples-chances-in-sec-case/,Fred Rispoli predicts Ripple's increased chances of winning the SEC case. Rispoli emphasizes the importance of the judges assigned to the case. Continue Reading: Legal Expert Predicts Ripple’s Chances in SEC Case The post Legal Expert Predicts Ripple’s Chances in SEC Case appeared first on COINTURK NEWS .,Ripple (XRP),EN,0,0,REGULATION,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-10-06 21:50:34
34392197,https://www.cryptointelligence.co.uk/?p=22601,1728251700,https://resources.cryptocompare.com/news/95/default.png,"New Solana Memecoin Dumb Kamala (DUMBKAMA) Will Skyrocket 16,000% Ahead of Exchange Listing, As DOGE and SHIB Fall",https://www.cryptointelligence.co.uk/new-solana-memecoin-dumb-kamala-dumbkama-will-skyrocket-16000-ahead-of-exchange-listing-as-doge-and-shib-fall/,"Dumb Kamala could turn early investors into multi-millionaires, like other memecoins, such as Shiba Inu (SHIB) and Dogecoin (DOGE), did. Dumb Kamala (DUMBKAMA), a Solana memecoin launched today, is set to explode over 16,000% in price in the coming days. This is because DUMBKAMA is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and cause its price to rally, which will benefit investors who buy before these new exchange listings. Currently, Dumb Kamala can only be purchased",Blockchain News|Crypto News Today,EN,0,0,SHIB|DOGE|SOL|EXCHANGE|BUSINESS,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-10-06 21:55:00
34392520,https://en.coinotag.com/ethereums-eigenlayer-investigates-suspicious-5-5-million-eigen-token-transfer-could-insider-trading-be-a-concern/,1728252418,https://resources.cryptocompare.com/news/77/34392520.jpeg,Ethereum’s EigenLayer Investigates Suspicious $5.5 Million EIGEN Token Transfer: Could Insider Trading Be a Concern?,https://en.coinotag.com/ethereums-eigenlayer-investigates-suspicious-5-5-million-eigen-token-transfer-could-insider-trading-be-a-concern/,The Ethereum restaking protocol EigenLayer has recently faced scrutiny following a significant incident involving a $5.5 million token transfer. Traders raised concerns of potential insider trading after an unapproved sale,News|ETH,EN,0,0,ETH|TRADING|BLOCKCHAIN,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-06 22:06:58
34392872,https://thecoinrise.com/nft-records-weekly-surge-as-ethereum-takes-the-lead/,1728252910,https://resources.cryptocompare.com/news/60/34392872.jpeg,NFT Records Weekly Surge As Ethereum Takes The Lead,https://thecoinrise.com/nft-records-weekly-surge-as-ethereum-takes-the-lead/,The Non-Fungible Token ecosystem has recorded a weekly boost as Ethereum collectibles lead the uptrend across the board The post NFT Records Weekly Surge As Ethereum Takes The Lead appeared first on TheCoinrise.com .,Blockchain News|Ethereum (ETH)|NFT,EN,0,0,ETH,"{'name': 'The Coin Rise', 'img': 'https://images.cryptocompare.com/news/default/thecoinrise.png', 'lang': 'EN'}",thecoinrise,2024-10-06 22:15:10
34392826,https://www.cryptopolitan.com/?p=597273,1728252938,https://resources.cryptocompare.com/news/43/34392826.jpeg,Solana’s Anatoly Yakovenko says memecoins have sucked the life out of every crypto cycle before them,https://www.cryptopolitan.com/solanas-anatoly-yakovenko-says-memecoins-have-sucked-the-life-out-of-every-crypto-cycle-before-them/,"Solana co-founder Anatoly Yakovenko has pointed out that memecoins have repeatedly drained the momentum out of every crypto cycle that came before them. According to him, they dominate the market, leaving other projects struggling for attention. Yakovenko believes the cycles are 90% meme and only 10% actual product. Meme coins stealing the show This current",News|SOL,EN,0,0,SOL|MARKET,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-10-06 22:15:38
34392837,https://coincu.com/285876-qubetics-rises-as-top-crypto-coin-in-presale-as-algo-5scape-revolutionise-blockchain,1728253200,https://resources.cryptocompare.com/news/96/34392837.jpeg,"Qubetics Leads Top Crypto Coins in Presale, Joining Algorand and 5thScape in Revolutionising Blockchain Solutions",https://coincu.com/285876-qubetics-rises-as-top-crypto-coin-in-presale-as-algo-5scape-revolutionise-blockchain,Qubetics emerged as one of the rising crypto coins in presale with its unique approach to interoperability. Get $TICS tokens at $0.012 today.,news|Press Releases|news|CMC|Algorand|Qubetics,EN,0,0,ALGO|BLOCKCHAIN,"{'name': 'Coincu', 'img': 'https://resources.cryptocompare.com/news/96/default.png', 'lang': 'EN'}",coincu,2024-10-06 22:20:00
34393401,https://timestabloid.com/?p=46716,1728253202,https://resources.cryptocompare.com/news/67/default.png,Qubetics Breaks Blockchain Barriers with QubeQode IDE as Avalanche Fuels a Bullish Frenzy and Crudo Protocol Eyes Growth,https://timestabloid.com/qubetics-breaks-blockchain-barriers-with-qubeqode-ide/,"Blockchain technology influences fields like development, healthcare, finance, and governance. However, its technical nature can sometimes leave individuals needing coding skills feeling left behind. Qubetics ($TICS) bridges this gap, ensuring everyone has a voice in the blockchain conversation, irrespective of their technical background. This layer-1 blockchain project integrates the QubeQode IDE application, designed to make The post Qubetics Breaks Blockchain Barriers with QubeQode IDE as Avalanche Fuels a Bullish Frenzy and Crudo Protocol Eyes Growth appeared first on Times Tabloid .",Finance|News,EN,0,0,BLOCKCHAIN|TRADING|TECHNOLOGY,"{'name': 'TimesTabloid', 'img': 'https://resources.cryptocompare.com/news/67/default.png', 'lang': 'EN'}",timestabloid,2024-10-06 22:20:02
34393092,https://news.bitcoin.com/?p=675925,1728253831,https://resources.cryptocompare.com/news/14/34393092.jpeg,Experts Fear Cryptocurrency Outflows May Affect Exchange Rates in Brazil,https://news.bitcoin.com/experts-fear-cryptocurrency-outflows-may-affect-exchange-rates-in-brazil/,"Analysts believe that, in the future, outflows derived from cryptocurrency purchases could affect the domestic exchange rate in Brazil. The Central Bank of Brazil indicates that crypto assets and recreational services account for $14.7 billion that flowed out of Brazil through August, hinting at the use of virtual assets as payment tools. Cryptocurrency Outflows Dangerous",Economics|Brazil|Crypto|Cryptocurrency|Exchange rate|outflows,EN,0,0,EXCHANGE|FIAT,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-06 22:30:31
34393151,https://www.cryptopolitan.com/?p=597281,1728254009,https://resources.cryptocompare.com/news/43/34393151.jpeg,US Financial Conditions Index dips to record lows: Is the Fed still in charge?,https://www.cryptopolitan.com/us-financial-conditions-index-dips-to-record-lows-is-the-fed-still-in-charge/,"The US Financial Conditions Index has fallen to its lowest level since the first quarter of 2022. It saw its largest year-over-year decline in three years, wiping out the effects of the interest rate hikes that started in March 2022. This steep decline started in October last year and continues at a rapid pace. The",News|Federal Reserve|USA,EN,0,0,MARKET,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-10-06 22:33:29
34393569,https://en.coin-turk.com/?p=168104,1728255035,https://resources.cryptocompare.com/news/79/34393569.jpeg,Experts Evaluate Solana’s Competitive Strength Against Ethereum,https://en.coin-turk.com/experts-evaluate-solanas-competitive-strength-against-ethereum/,"Sygnum Bank's report highlights Solana's potential advantages over Ethereum. Institutional interest in Solana is growing, with notable firms exploring its capabilities. Continue Reading: Experts Evaluate Solana’s Competitive Strength Against Ethereum The post Experts Evaluate Solana’s Competitive Strength Against Ethereum appeared first on COINTURK NEWS .",Solana (SOL),EN,0,0,SOL|ETH|FIAT,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-10-06 22:50:35
34393721,https://www.cryptopolitan.com/?p=597286,1728255389,https://resources.cryptocompare.com/news/43/34393721.jpeg,Bitcoin’s realized price struggles show growing weakness in price,https://www.cryptopolitan.com/bitcoin-shows-growing-weakness-in-price/,"Bitcoin is facing new pressures, and it shows in the market data. Both long-term and short-term holders are making moves that suggest growing weakness in Bitcoin’s price. For long-term holders, there’s been a sharp reduction in their realized cap, dropping by $6 billion. In contrast, short-term holders have been increasing their risk, taking more aggressive",News|BTC,EN,0,0,TRADING|BTC|MARKET,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-10-06 22:56:29
